round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
39,1.2688605123162269,0.49274,1.652704770565033,0.3933,0.3889995813369751,0.39329999685287476,0.3789563775062561,"[[412, 53, 35, 31, 22, 14, 17, 39, 334, 43], [75, 408, 2, 11, 2, 7, 21, 31, 262, 181], [78, 33, 75, 81, 303, 83, 151, 118, 58, 20], [34, 32, 46, 225, 145, 193, 170, 106, 19, 30], [60, 14, 40, 59, 450, 46, 159, 136, 30, 6], [23, 13, 47, 139, 185, 302, 108, 127, 27, 29], [5, 25, 22, 68, 261, 36, 507, 55, 7, 14], [31, 14, 17, 74, 135, 93, 47, 520, 22, 47], [144, 59, 15, 27, 5, 4, 15, 22, 634, 75], [60, 144, 4, 27, 6, 9, 39, 60, 251, 400]]"
40,1.2679174038767815,0.49584,1.640299527645111,0.3984,0.39440834522247314,0.3984000086784363,0.38480138778686523,"[[413, 55, 44, 23, 21, 16, 17, 42, 323, 46], [63, 441, 2, 11, 3, 7, 20, 33, 227, 193], [70, 32, 99, 62, 309, 87, 140, 127, 54, 20], [31, 33, 60, 189, 164, 187, 160, 126, 17, 33], [52, 15, 48, 48, 451, 47, 143, 157, 30, 9], [21, 13, 56, 115, 186, 303, 98, 157, 23, 28], [4, 26, 25, 61, 276, 26, 491, 68, 8, 15], [30, 14, 20, 62, 120, 90, 47, 552, 16, 49], [143, 64, 19, 25, 6, 3, 15, 23, 622, 80], [52, 156, 6, 22, 6, 9, 36, 65, 225, 423]]"
41,1.2581163623631,0.49786,1.6220618510246276,0.4044,0.3957725763320923,0.4043999910354614,0.3892003297805786,"[[400, 66, 50, 22, 20, 20, 20, 40, 316, 46], [50, 517, 2, 11, 2, 7, 22, 28, 181, 180], [64, 38, 106, 58, 282, 97, 161, 125, 51, 18], [24, 34, 60, 152, 129, 238, 194, 120, 15, 34], [46, 18, 43, 47, 429, 56, 169, 154, 27, 11], [15, 17, 55, 81, 165, 354, 117, 148, 20, 28], [3, 28, 24, 54, 235, 38, 536, 60, 7, 15], [27, 15, 20, 47, 117, 112, 52, 547, 13, 50], [137, 85, 24, 24, 6, 4, 15, 22, 590, 93], [43, 208, 6, 18, 5, 10, 40, 65, 192, 413]]"
42,1.2468270655870437,0.50392,1.6155163586139678,0.405,0.39762061834335327,0.4050000309944153,0.3882531523704529,"[[385, 68, 45, 23, 21, 10, 21, 33, 349, 45], [48, 544, 1, 5, 3, 4, 22, 25, 193, 155], [69, 47, 104, 61, 286, 76, 170, 113, 55, 19], [32, 39, 62, 174, 125, 164, 243, 107, 18, 36], [53, 21, 44, 55, 429, 28, 187, 142, 32, 9], [22, 26, 53, 135, 159, 282, 137, 142, 21, 23], [4, 34, 24, 54, 213, 16, 573, 54, 9, 19], [29, 22, 22, 65, 122, 78, 59, 534, 18, 51], [125, 85, 21, 19, 4, 3, 17, 21, 630, 75], [40, 224, 5, 17, 6, 6, 40, 51, 216, 395]]"
43,1.2567380985617638,0.49838,1.6092121815681457,0.4092,0.4051787257194519,0.4092000126838684,0.39625564217567444,"[[381, 54, 68, 24, 20, 16, 22, 35, 333, 47], [52, 490, 2, 14, 4, 9, 29, 31, 192, 177], [54, 27, 122, 64, 295, 91, 167, 114, 50, 16], [26, 25, 69, 180, 126, 209, 214, 105, 17, 29], [41, 13, 54, 50, 435, 47, 180, 144, 26, 10], [14, 14, 67, 95, 165, 342, 119, 145, 19, 20], [3, 24, 30, 55, 221, 26, 569, 56, 5, 11], [21, 12, 26, 55, 123, 113, 51, 545, 17, 37], [126, 75, 27, 24, 5, 3, 17, 21, 622, 80], [40, 169, 7, 18, 8, 14, 53, 75, 210, 406]]"
44,1.2352517122030258,0.50944,1.589893902540207,0.4177,0.4116888642311096,0.41769999265670776,0.4043019413948059,"[[371, 53, 61, 25, 20, 21, 21, 36, 327, 65], [43, 514, 1, 11, 4, 9, 24, 29, 158, 207], [57, 33, 115, 65, 289, 92, 156, 125, 46, 22], [22, 29, 60, 201, 124, 218, 188, 109, 15, 34], [36, 14, 48, 56, 432, 44, 174, 156, 24, 16], [13, 13, 58, 97, 155, 359, 106, 157, 16, 26], [3, 26, 23, 57, 222, 25, 565, 57, 7, 15], [21, 12, 19, 56, 110, 109, 45, 565, 16, 47], [123, 82, 26, 23, 5, 4, 17, 21, 597, 102], [31, 189, 4, 20, 5, 12, 46, 63, 172, 458]]"
45,1.226423533976078,0.50962,1.584909325838089,0.4155,0.41199061274528503,0.4154999852180481,0.40241244435310364,"[[368, 50, 68, 20, 22, 22, 20, 38, 330, 62], [45, 515, 1, 13, 5, 8, 23, 31, 163, 196], [56, 27, 120, 62, 318, 89, 137, 124, 45, 22], [21, 25, 61, 185, 152, 210, 180, 113, 16, 37], [36, 13, 50, 52, 464, 45, 149, 154, 24, 13], [11, 14, 60, 95, 165, 350, 100, 165, 16, 24], [2, 24, 26, 56, 260, 23, 532, 56, 7, 14], [17, 12, 19, 56, 117, 103, 45, 572, 17, 42], [122, 79, 26, 22, 7, 5, 15, 22, 615, 87], [32, 178, 4, 19, 8, 14, 47, 69, 195, 434]]"
46,1.2250775309205055,0.51146,1.578855574131012,0.4187,0.41415661573410034,0.4187000095844269,0.40582549571990967,"[[390, 49, 65, 23, 22, 22, 22, 39, 315, 53], [57, 500, 1, 13, 6, 10, 25, 31, 179, 178], [59, 22, 116, 71, 294, 99, 151, 128, 42, 18], [24, 26, 61, 209, 122, 218, 191, 105, 14, 30], [39, 11, 50, 60, 437, 41, 173, 155, 23, 11], [11, 14, 55, 111, 147, 360, 108, 159, 16, 19], [2, 20, 24, 61, 225, 24, 569, 54, 7, 14], [19, 7, 19, 62, 115, 112, 41, 572, 17, 36], [132, 69, 26, 22, 6, 5, 16, 21, 627, 76], [40, 173, 4, 23, 9, 12, 50, 75, 207, 407]]"
47,1.22371885946393,0.51516,1.5671515655517578,0.4225,0.4148631691932678,0.42250001430511475,0.40850502252578735,"[[401, 50, 61, 17, 22, 27, 20, 37, 312, 53], [52, 523, 1, 12, 6, 12, 22, 26, 168, 178], [68, 24, 114, 56, 289, 122, 149, 118, 41, 19], [28, 27, 59, 180, 113, 265, 182, 98, 14, 34], [43, 13, 49, 52, 432, 54, 169, 155, 22, 11], [16, 15, 56, 80, 139, 415, 101, 142, 16, 20], [3, 22, 27, 67, 208, 41, 562, 49, 6, 15], [20, 11, 18, 53, 113, 140, 34, 554, 17, 40], [138, 68, 25, 19, 6, 5, 16, 22, 624, 77], [43, 184, 3, 19, 7, 17, 46, 64, 197, 420]]"
48,1.2152905454039573,0.51722,1.560160607099533,0.4249,0.4176960587501526,0.42489999532699585,0.4130452573299408,"[[401, 48, 67, 17, 17, 21, 20, 30, 320, 59], [49, 511, 4, 12, 4, 9, 17, 26, 181, 187], [68, 30, 135, 57, 274, 115, 132, 121, 44, 24], [27, 28, 65, 204, 111, 256, 167, 92, 16, 34], [48, 12, 61, 54, 423, 50, 154, 162, 26, 10], [18, 15, 69, 102, 117, 404, 92, 144, 17, 22], [5, 26, 28, 71, 206, 42, 549, 50, 9, 14], [20, 10, 26, 65, 100, 124, 32, 558, 18, 47], [135, 67, 29, 16, 3, 5, 15, 19, 636, 75], [39, 176, 5, 22, 6, 13, 44, 53, 214, 428]]"
49,1.212972254306078,0.51762,1.55845471739769,0.4263,0.42251402139663696,0.4262999892234802,0.41567617654800415,"[[413, 44, 66, 15, 21, 21, 21, 32, 311, 56], [57, 487, 2, 14, 7, 10, 24, 27, 178, 194], [67, 20, 143, 56, 301, 114, 126, 118, 38, 17], [28, 22, 66, 198, 125, 261, 158, 92, 17, 33], [43, 12, 60, 51, 451, 63, 133, 154, 24, 9], [14, 12, 65, 101, 131, 415, 84, 142, 16, 20], [4, 20, 29, 72, 237, 41, 534, 42, 7, 14], [18, 9, 25, 63, 106, 132, 31, 560, 18, 38], [141, 63, 33, 14, 5, 6, 16, 19, 628, 75], [48, 153, 6, 22, 7, 15, 49, 64, 202, 434]]"
50,1.2066144092381001,0.5187,1.5453626191616059,0.429,0.42251721024513245,0.42899999022483826,0.41686034202575684,"[[410, 45, 66, 17, 22, 21, 20, 32, 303, 64], [51, 494, 1, 12, 6, 10, 22, 27, 161, 216], [67, 23, 128, 56, 304, 121, 119, 122, 36, 24], [29, 23, 61, 193, 123, 269, 153, 97, 14, 38], [48, 14, 52, 51, 452, 60, 125, 165, 21, 12], [15, 12, 59, 97, 124, 427, 82, 147, 16, 21], [5, 23, 28, 67, 236, 44, 528, 46, 7, 16], [17, 9, 22, 58, 100, 127, 30, 572, 16, 49], [143, 67, 26, 17, 5, 5, 14, 19, 621, 83], [42, 157, 3, 22, 6, 15, 47, 57, 186, 465]]"
51,1.1995522749722003,0.5215,1.5368637871742248,0.4338,0.4250865876674652,0.43379998207092285,0.42177915573120117,"[[422, 48, 69, 23, 18, 15, 19, 25, 297, 64], [53, 529, 3, 9, 4, 9, 18, 23, 161, 191], [67, 29, 134, 59, 292, 112, 119, 124, 39, 25], [28, 28, 65, 211, 110, 243, 164, 98, 15, 38], [49, 14, 54, 58, 443, 54, 131, 164, 21, 12], [16, 13, 63, 109, 113, 407, 87, 152, 16, 24], [7, 27, 25, 70, 219, 37, 538, 52, 8, 17], [21, 12, 24, 65, 90, 115, 33, 575, 16, 49], [143, 72, 24, 16, 3, 5, 13, 19, 631, 74], [42, 187, 5, 20, 6, 12, 41, 49, 190, 448]]"
52,1.1982349708676339,0.52356,1.5305546462535857,0.4351,0.42682743072509766,0.4351000189781189,0.4231589734554291,"[[406, 44, 64, 24, 18, 12, 19, 26, 315, 72], [50, 504, 3, 9, 3, 7, 17, 23, 161, 223], [69, 30, 138, 53, 283, 117, 119, 121, 42, 28], [30, 25, 65, 214, 103, 247, 167, 89, 16, 44], [49, 15, 60, 54, 434, 59, 139, 151, 24, 15], [15, 11, 66, 114, 103, 415, 82, 149, 17, 28], [10, 24, 26, 66, 201, 40, 559, 46, 8, 20], [20, 11, 26, 66, 86, 128, 33, 562, 16, 52], [135, 69, 26, 13, 3, 5, 13, 18, 637, 81], [36, 162, 5, 16, 6, 11, 42, 45, 195, 482]]"
53,1.1925237966179847,0.5237,1.5244409692287446,0.4361,0.4288877844810486,0.4361000061035156,0.4232342839241028,"[[391, 40, 70, 20, 22, 24, 19, 30, 302, 82], [40, 495, 2, 9, 5, 10, 19, 26, 147, 247], [62, 21, 129, 57, 285, 139, 125, 121, 36, 25], [23, 23, 62, 193, 102, 282, 169, 90, 12, 44], [39, 12, 60, 52, 439, 65, 137, 159, 22, 15], [13, 11, 56, 93, 107, 451, 81, 149, 15, 24], [4, 19, 25, 69, 205, 45, 558, 45, 8, 22], [14, 7, 22, 56, 88, 137, 34, 577, 13, 52], [135, 68, 20, 20, 5, 8, 13, 18, 617, 96], [29, 152, 4, 20, 6, 13, 43, 52, 170, 511]]"
54,1.197420962691307,0.5249,1.5278768289089202,0.4356,0.43283897638320923,0.4355999827384949,0.4258672297000885,"[[408, 38, 74, 23, 25, 15, 18, 28, 301, 70], [49, 485, 5, 11, 8, 8, 23, 26, 158, 227], [65, 19, 147, 64, 324, 102, 111, 112, 35, 21], [26, 21, 68, 232, 129, 207, 171, 93, 14, 39], [41, 13, 67, 54, 483, 41, 122, 147, 19, 13], [15, 11, 61, 124, 127, 384, 89, 152, 14, 23], [5, 15, 28, 64, 255, 27, 538, 41, 6, 21], [15, 6, 23, 62, 111, 111, 40, 569, 15, 48], [137, 61, 28, 18, 5, 6, 14, 18, 631, 82], [36, 153, 7, 24, 9, 10, 46, 52, 184, 479]]"
55,1.1883516407608985,0.52808,1.52331289768219,0.4379,0.43393445014953613,0.43790000677108765,0.427722305059433,"[[433, 41, 67, 23, 24, 11, 18, 23, 302, 58], [58, 503, 3, 11, 6, 8, 21, 22, 170, 198], [71, 22, 146, 58, 320, 104, 123, 98, 36, 22], [32, 25, 67, 237, 121, 197, 195, 77, 16, 33], [49, 12, 65, 55, 479, 39, 146, 125, 20, 10], [18, 12, 68, 128, 135, 376, 100, 129, 14, 20], [9, 21, 28, 59, 230, 23, 568, 37, 8, 17], [23, 8, 26, 64, 118, 115, 47, 539, 17, 43], [144, 59, 27, 14, 5, 6, 13, 16, 650, 66], [44, 164, 7, 24, 6, 10, 48, 45, 204, 448]]"
56,1.1804429408311843,0.53064,1.5195897674560548,0.4388,0.4350540339946747,0.43880000710487366,0.42781904339790344,"[[424, 41, 66, 24, 24, 11, 18, 26, 311, 55], [57, 519, 5, 12, 6, 6, 19, 23, 174, 179], [69, 22, 150, 62, 324, 88, 123, 104, 36, 22], [30, 25, 67, 227, 118, 185, 213, 85, 19, 31], [47, 14, 65, 50, 478, 32, 154, 131, 20, 9], [17, 13, 67, 131, 130, 361, 111, 137, 14, 19], [8, 21, 29, 58, 221, 17, 582, 39, 8, 17], [22, 8, 23, 65, 117, 94, 53, 560, 17, 41], [140, 59, 27, 17, 6, 5, 13, 16, 652, 65], [43, 176, 9, 22, 6, 10, 47, 46, 206, 435]]"
57,1.1763928387463092,0.53256,1.5079367280006408,0.4429,0.4369916319847107,0.44290000200271606,0.43228793144226074,"[[411, 44, 85, 25, 23, 18, 18, 28, 291, 57], [45, 544, 4, 13, 6, 10, 23, 25, 143, 187], [58, 18, 148, 62, 306, 116, 138, 101, 34, 19], [25, 24, 67, 230, 98, 216, 212, 84, 12, 32], [43, 13, 66, 50, 454, 51, 165, 132, 16, 10], [12, 13, 65, 121, 109, 410, 109, 134, 13, 14], [5, 18, 28, 61, 199, 28, 605, 37, 6, 13], [15, 7, 25, 63, 107, 123, 55, 553, 13, 39], [140, 73, 26, 20, 5, 8, 13, 18, 627, 70], [38, 184, 7, 23, 6, 13, 52, 54, 176, 447]]"
58,1.1757685507535935,0.53504,1.4963780915737153,0.4462,0.4386511445045471,0.44620001316070557,0.43433696031570435,"[[407, 45, 69, 21, 21, 14, 17, 26, 319, 61], [46, 546, 4, 7, 4, 5, 15, 23, 155, 195], [68, 25, 149, 54, 296, 113, 122, 108, 40, 25], [28, 26, 63, 230, 96, 220, 194, 86, 17, 40], [44, 16, 61, 51, 437, 52, 152, 148, 25, 14], [15, 13, 70, 120, 102, 407, 92, 147, 15, 19], [7, 29, 24, 62, 200, 26, 587, 40, 8, 17], [19, 10, 25, 65, 92, 113, 43, 573, 15, 45], [131, 65, 22, 14, 7, 5, 12, 15, 653, 76], [38, 187, 8, 14, 5, 10, 41, 40, 184, 473]]"
59,1.1728113962709903,0.53556,1.499822508096695,0.4481,0.44183140993118286,0.4481000006198883,0.4370955228805542,"[[427, 46, 65, 23, 23, 9, 15, 22, 313, 57], [48, 553, 6, 4, 3, 5, 16, 21, 162, 182], [74, 26, 159, 61, 300, 92, 118, 105, 40, 25], [30, 28, 64, 249, 109, 182, 196, 84, 20, 38], [50, 16, 68, 53, 448, 32, 150, 146, 23, 14], [17, 15, 72, 142, 108, 363, 99, 150, 15, 19], [10, 27, 30, 60, 203, 19, 587, 39, 8, 17], [23, 9, 26, 71, 95, 94, 47, 574, 15, 46], [136, 64, 23, 13, 8, 4, 12, 14, 660, 66], [42, 191, 9, 16, 5, 6, 40, 37, 193, 461]]"
60,1.1714956916868686,0.53476,1.4953199481964112,0.4482,0.44313061237335205,0.448199987411499,0.43881750106811523,"[[429, 42, 79, 27, 24, 10, 17, 24, 289, 59], [46, 543, 6, 13, 5, 6, 18, 24, 133, 206], [61, 20, 172, 69, 305, 92, 123, 103, 34, 21], [26, 22, 69, 248, 106, 183, 212, 83, 14, 37], [45, 14, 70, 57, 464, 32, 151, 136, 18, 13], [13, 13, 71, 159, 112, 356, 108, 139, 13, 16], [5, 22, 28, 59, 207, 16, 601, 38, 7, 17], [16, 9, 28, 72, 104, 97, 53, 563, 13, 45], [146, 67, 27, 17, 6, 4, 12, 15, 630, 76], [40, 182, 9, 20, 7, 10, 48, 46, 162, 476]]"
61,1.1654278108477591,0.53566,1.491894382238388,0.4491,0.44553327560424805,0.4491000175476074,0.4418487548828125,"[[423, 39, 91, 33, 25, 18, 17, 25, 268, 61], [49, 535, 9, 14, 7, 8, 22, 26, 124, 206], [57, 16, 177, 65, 315, 115, 106, 101, 31, 17], [21, 21, 73, 250, 108, 212, 191, 79, 11, 34], [39, 12, 80, 51, 473, 50, 141, 130, 14, 10], [9, 11, 71, 137, 112, 418, 88, 129, 10, 15], [4, 13, 33, 65, 221, 26, 581, 38, 6, 13], [15, 4, 32, 71, 102, 122, 46, 558, 12, 38], [155, 66, 31, 20, 9, 8, 13, 15, 606, 77], [40, 173, 9, 26, 8, 13, 51, 53, 157, 470]]"
62,1.1641272343695164,0.53848,1.479661331176758,0.4559,0.4498139023780823,0.4558999836444855,0.44678568840026855,"[[434, 40, 76, 23, 20, 14, 16, 26, 281, 70], [40, 537, 3, 13, 5, 8, 16, 26, 133, 219], [68, 17, 168, 62, 300, 116, 99, 114, 33, 23], [25, 20, 69, 252, 101, 222, 168, 89, 16, 38], [47, 13, 69, 53, 461, 54, 124, 148, 17, 14], [16, 10, 69, 126, 95, 424, 76, 154, 13, 17], [7, 20, 30, 68, 211, 28, 565, 46, 6, 19], [18, 6, 30, 65, 87, 115, 36, 586, 12, 45], [147, 66, 23, 16, 6, 6, 11, 15, 631, 79], [36, 169, 9, 22, 6, 11, 44, 47, 155, 501]]"
63,1.1612825494408607,0.5387,1.478421756029129,0.4556,0.44830751419067383,0.4556000232696533,0.44414153695106506,"[[410, 43, 75, 21, 21, 11, 15, 20, 326, 58], [38, 556, 6, 4, 4, 8, 15, 23, 148, 198], [69, 20, 165, 55, 304, 108, 103, 106, 42, 28], [30, 24, 68, 226, 97, 218, 189, 85, 20, 43], [45, 16, 72, 47, 463, 45, 132, 142, 24, 14], [17, 13, 73, 118, 101, 412, 85, 147, 15, 19], [8, 28, 32, 53, 200, 24, 587, 39, 7, 22], [20, 7, 32, 65, 91, 103, 44, 579, 14, 45], [124, 65, 26, 11, 7, 5, 10, 13, 675, 64], [28, 189, 8, 16, 6, 9, 42, 36, 183, 483]]"
64,1.15805352678895,0.54024,1.4815951144695283,0.4544,0.45079275965690613,0.4544000029563904,0.4434868097305298,"[[405, 38, 81, 21, 26, 14, 17, 21, 324, 53], [44, 524, 7, 10, 6, 8, 18, 24, 168, 191], [61, 15, 171, 49, 314, 118, 110, 101, 39, 22], [25, 20, 70, 224, 100, 231, 200, 78, 17, 35], [39, 12, 71, 47, 472, 49, 146, 129, 23, 12], [15, 13, 69, 110, 106, 427, 100, 133, 13, 14], [8, 18, 26, 50, 197, 28, 614, 35, 6, 18], [17, 6, 29, 61, 100, 117, 52, 560, 14, 44], [124, 58, 24, 15, 9, 6, 11, 13, 682, 58], [31, 170, 10, 18, 7, 12, 49, 42, 196, 465]]"
65,1.1541950307786464,0.54146,1.4735050117969513,0.4561,0.45114967226982117,0.4560999870300293,0.4454783797264099,"[[406, 40, 79, 25, 24, 13, 17, 20, 322, 54], [36, 548, 5, 12, 4, 10, 19, 23, 153, 190], [61, 16, 168, 54, 301, 125, 114, 99, 40, 22], [26, 22, 72, 234, 88, 229, 207, 73, 16, 33], [37, 12, 77, 48, 449, 56, 156, 129, 24, 12], [14, 13, 68, 121, 97, 434, 103, 123, 13, 14], [6, 18, 27, 54, 184, 27, 624, 36, 6, 18], [17, 7, 32, 65, 93, 127, 53, 549, 14, 43], [120, 63, 23, 16, 8, 7, 12, 12, 676, 63], [27, 181, 10, 19, 7, 12, 52, 38, 181, 473]]"
66,1.1464149754047395,0.5456,1.4618353068828582,0.4603,0.4544261395931244,0.4602999985218048,0.45005545020103455,"[[411, 41, 79, 24, 28, 17, 16, 23, 298, 63], [35, 568, 4, 12, 5, 9, 18, 24, 135, 190], [61, 17, 167, 56, 301, 130, 107, 102, 37, 22], [22, 23, 67, 240, 96, 235, 189, 80, 14, 34], [37, 12, 70, 50, 458, 55, 144, 142, 20, 12], [12, 13, 65, 123, 96, 444, 87, 134, 11, 15], [6, 18, 26, 59, 194, 29, 608, 37, 6, 17], [16, 6, 30, 62, 86, 128, 48, 568, 12, 44], [123, 69, 27, 15, 10, 8, 11, 13, 651, 73], [28, 188, 11, 18, 8, 13, 49, 43, 154, 488]]"
67,1.1451025923490525,0.54522,1.4540452694892883,0.4647,0.45890963077545166,0.46469998359680176,0.454342246055603,"[[419, 39, 78, 23, 28, 16, 15, 26, 288, 68], [34, 562, 5, 13, 5, 11, 14, 24, 129, 203], [61, 14, 175, 49, 303, 140, 93, 104, 37, 24], [24, 22, 64, 224, 92, 273, 167, 84, 13, 37], [39, 12, 63, 48, 469, 65, 121, 148, 21, 14], [12, 13, 64, 111, 81, 477, 71, 144, 10, 17], [6, 18, 25, 65, 201, 36, 584, 40, 6, 19], [16, 4, 28, 58, 80, 137, 35, 583, 12, 47], [121, 72, 25, 15, 10, 8, 9, 13, 647, 80], [27, 185, 10, 19, 7, 13, 44, 44, 144, 507]]"
68,1.1423063183426856,0.54734,1.4545273113250732,0.4635,0.4578703045845032,0.4635000228881836,0.45401135087013245,"[[416, 38, 93, 25, 29, 15, 15, 27, 274, 68], [33, 547, 4, 12, 5, 10, 18, 29, 126, 216], [60, 15, 175, 58, 301, 123, 102, 110, 34, 22], [23, 18, 67, 243, 92, 242, 183, 84, 12, 36], [35, 10, 76, 49, 452, 54, 140, 153, 17, 14], [10, 11, 66, 123, 85, 451, 77, 152, 8, 17], [5, 15, 26, 64, 188, 29, 611, 40, 5, 17], [14, 2, 31, 61, 80, 121, 43, 593, 11, 44], [126, 70, 28, 17, 11, 8, 12, 14, 635, 79], [29, 173, 11, 20, 8, 13, 48, 46, 140, 512]]"
69,1.1417321150302886,0.54832,1.4501604866981506,0.4656,0.4597843587398529,0.46559998393058777,0.45673346519470215,"[[417, 38, 97, 30, 24, 17, 16, 29, 260, 72], [34, 559, 4, 15, 4, 11, 19, 28, 114, 212], [53, 15, 181, 69, 274, 128, 118, 108, 33, 21], [20, 17, 64, 271, 72, 234, 189, 86, 12, 35], [34, 9, 73, 60, 408, 61, 172, 155, 14, 14], [10, 9, 64, 140, 71, 455, 80, 148, 8, 15], [3, 13, 26, 68, 156, 33, 644, 38, 5, 14], [14, 2, 29, 70, 69, 122, 48, 594, 11, 41], [133, 77, 28, 23, 9, 8, 13, 16, 609, 84], [30, 176, 9, 22, 7, 14, 51, 53, 120, 518]]"
70,1.1340677007734776,0.55132,1.4471031975746156,0.4665,0.4617636501789093,0.4664999842643738,0.4591752886772156,"[[426, 39, 100, 31, 26, 21, 15, 27, 249, 66], [35, 574, 6, 15, 5, 16, 17, 24, 107, 201], [52, 12, 184, 67, 297, 139, 101, 98, 31, 19], [20, 19, 65, 265, 84, 255, 174, 73, 12, 33], [31, 11, 78, 60, 452, 69, 141, 135, 13, 10], [9, 11, 65, 136, 78, 487, 75, 120, 8, 11], [3, 12, 26, 69, 183, 33, 619, 36, 5, 14], [14, 2, 30, 66, 87, 149, 42, 559, 11, 40], [145, 83, 30, 24, 11, 10, 12, 13, 591, 81], [35, 183, 11, 26, 8, 15, 53, 48, 113, 508]]"
71,1.1291483741998674,0.55258,1.445316232442856,0.4668,0.4621345102787018,0.4668000042438507,0.4582873582839966,"[[426, 38, 94, 29, 31, 14, 17, 25, 256, 70], [32, 573, 5, 14, 5, 11, 19, 26, 112, 203], [54, 13, 175, 72, 322, 111, 108, 93, 32, 20], [23, 19, 60, 260, 98, 212, 208, 74, 11, 35], [32, 11, 72, 52, 474, 52, 151, 130, 15, 11], [10, 13, 62, 140, 107, 429, 91, 127, 8, 13], [3, 12, 25, 62, 182, 24, 639, 34, 5, 14], [14, 2, 32, 70, 97, 116, 50, 565, 11, 43], [136, 73, 28, 24, 12, 7, 12, 13, 614, 81], [31, 186, 11, 23, 7, 12, 56, 44, 117, 513]]"
72,1.134733561962843,0.55112,1.443403912782669,0.4681,0.4649433493614197,0.46810001134872437,0.4603779911994934,"[[422, 39, 94, 35, 30, 17, 17, 23, 263, 60], [36, 571, 6, 15, 5, 13, 21, 23, 120, 190], [52, 13, 180, 73, 323, 116, 104, 88, 31, 20], [21, 18, 56, 275, 99, 212, 200, 74, 11, 34], [30, 11, 75, 55, 487, 51, 144, 123, 15, 9], [11, 13, 56, 154, 111, 436, 86, 115, 8, 10], [4, 14, 25, 66, 188, 23, 629, 34, 5, 12], [12, 3, 32, 76, 101, 117, 49, 559, 11, 40], [134, 70, 27, 27, 12, 8, 12, 12, 629, 69], [31, 189, 10, 29, 7, 12, 55, 43, 131, 493]]"
73,1.1290623461008071,0.5509,1.4334587359428406,0.4732,0.4673513174057007,0.4732000231742859,0.4642565846443176,"[[435, 38, 80, 30, 28, 14, 16, 24, 270, 65], [31, 579, 6, 13, 2, 10, 21, 24, 121, 193], [60, 17, 180, 72, 306, 112, 102, 94, 35, 22], [24, 20, 61, 273, 95, 207, 190, 78, 14, 38], [41, 11, 72, 53, 466, 47, 147, 134, 16, 13], [11, 12, 61, 153, 99, 431, 82, 128, 8, 15], [5, 14, 25, 66, 166, 22, 643, 36, 6, 17], [15, 4, 31, 73, 93, 108, 48, 573, 12, 43], [132, 70, 24, 22, 10, 7, 11, 12, 638, 74], [26, 190, 9, 21, 7, 12, 48, 40, 133, 514]]"
74,1.1240076421052216,0.55578,1.4268031561374663,0.4734,0.46758729219436646,0.4733999967575073,0.46527883410453796,"[[432, 36, 82, 30, 26, 18, 14, 23, 263, 76], [33, 562, 6, 15, 5, 11, 15, 24, 107, 222], [59, 15, 181, 75, 285, 137, 91, 97, 34, 26], [24, 20, 58, 269, 85, 257, 152, 80, 13, 42], [33, 12, 75, 60, 456, 64, 122, 147, 18, 13], [11, 11, 63, 140, 75, 489, 64, 125, 8, 14], [6, 16, 27, 74, 182, 35, 598, 37, 7, 18], [15, 3, 29, 65, 80, 140, 34, 579, 11, 44], [134, 69, 26, 21, 10, 8, 9, 12, 623, 88], [29, 180, 10, 21, 7, 13, 44, 39, 112, 545]]"
75,1.1243587503433228,0.55692,1.4289979135990143,0.4731,0.46926823258399963,0.4730999767780304,0.4653347134590149,"[[430, 36, 89, 26, 27, 18, 14, 26, 267, 67], [36, 543, 6, 15, 5, 11, 15, 26, 121, 222], [61, 10, 194, 64, 299, 136, 83, 95, 35, 23], [24, 16, 62, 247, 92, 271, 152, 81, 13, 42], [33, 9, 80, 55, 479, 62, 112, 138, 19, 13], [12, 9, 69, 127, 81, 491, 63, 126, 9, 13], [4, 13, 29, 70, 198, 36, 588, 38, 6, 18], [13, 3, 31, 60, 91, 133, 33, 581, 11, 44], [133, 62, 26, 21, 12, 8, 9, 12, 635, 82], [30, 161, 11, 20, 7, 13, 46, 42, 127, 543]]"
76,1.124800173059106,0.55628,1.4261215424537659,0.4735,0.4693149924278259,0.47350001335144043,0.4651094377040863,"[[415, 36, 90, 23, 27, 18, 16, 26, 284, 65], [35, 561, 7, 14, 5, 10, 17, 27, 122, 202], [57, 10, 193, 65, 291, 135, 95, 94, 37, 23], [21, 16, 62, 251, 85, 264, 164, 82, 15, 40], [29, 11, 79, 56, 468, 61, 124, 141, 19, 12], [12, 9, 68, 133, 79, 478, 70, 128, 10, 13], [4, 13, 30, 64, 183, 33, 611, 39, 6, 17], [13, 3, 33, 58, 88, 131, 38, 582, 11, 43], [119, 65, 28, 20, 12, 8, 9, 12, 646, 81], [23, 173, 10, 21, 7, 13, 49, 42, 132, 530]]"
