round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
373,0.22671204760237015,0.94948,1.8952016472816466,0.6689,0.669266939163208,0.6689000129699707,0.6685397624969482,"[[750, 25, 55, 14, 16, 18, 11, 12, 67, 32], [30, 797, 7, 12, 6, 8, 9, 5, 32, 94], [94, 7, 540, 78, 99, 57, 75, 31, 11, 8], [33, 10, 59, 483, 62, 201, 66, 54, 17, 15], [32, 7, 66, 71, 605, 62, 40, 97, 13, 7], [16, 6, 48, 188, 60, 567, 30, 61, 11, 13], [7, 6, 56, 67, 58, 39, 737, 20, 5, 5], [17, 7, 37, 48, 64, 91, 7, 707, 4, 18], [92, 29, 13, 11, 7, 10, 7, 5, 790, 36], [51, 129, 17, 16, 4, 8, 11, 20, 31, 713]]"
374,0.23322824316227342,0.95094,1.8872241759300232,0.6705,0.6700433492660522,0.6705000400543213,0.6698253154754639,"[[743, 23, 55, 15, 17, 14, 14, 13, 72, 34], [29, 797, 6, 11, 6, 8, 11, 4, 35, 93], [91, 6, 541, 84, 100, 54, 75, 28, 11, 10], [33, 14, 62, 503, 68, 167, 70, 51, 17, 15], [30, 8, 70, 75, 609, 48, 42, 98, 13, 7], [18, 7, 52, 208, 57, 536, 37, 61, 12, 12], [7, 4, 57, 68, 55, 30, 749, 19, 4, 7], [17, 8, 36, 49, 64, 77, 11, 716, 4, 18], [88, 29, 12, 15, 7, 7, 8, 6, 795, 33], [46, 126, 18, 16, 4, 8, 12, 19, 35, 716]]"
375,0.22031606364937034,0.95106,1.8908076500892639,0.6696,0.6688725352287292,0.6696000099182129,0.6687459945678711,"[[735, 25, 61, 14, 16, 17, 14, 12, 72, 34], [28, 804, 6, 11, 5, 8, 11, 4, 33, 90], [84, 7, 545, 78, 96, 57, 82, 29, 13, 9], [32, 14, 62, 483, 64, 189, 75, 48, 18, 15], [31, 8, 69, 72, 603, 58, 46, 94, 13, 6], [16, 7, 49, 181, 58, 568, 39, 60, 12, 10], [7, 4, 55, 62, 53, 35, 758, 17, 4, 5], [18, 9, 36, 47, 64, 87, 12, 705, 4, 18], [87, 31, 14, 13, 7, 9, 8, 5, 793, 33], [48, 135, 18, 16, 4, 9, 14, 18, 36, 702]]"
376,0.22117739155283198,0.9518,1.8955614638328553,0.6692,0.6686022877693176,0.66920006275177,0.6678838729858398,"[[759, 28, 48, 13, 15, 14, 14, 14, 63, 32], [28, 813, 5, 10, 5, 8, 13, 4, 27, 87], [94, 7, 525, 85, 98, 56, 84, 31, 10, 10], [34, 14, 59, 493, 59, 177, 78, 54, 17, 15], [34, 8, 68, 72, 594, 55, 50, 101, 12, 6], [18, 8, 43, 197, 57, 551, 38, 63, 12, 13], [8, 5, 53, 61, 47, 33, 765, 18, 3, 7], [20, 9, 35, 47, 63, 80, 13, 713, 3, 17], [98, 35, 13, 15, 7, 7, 8, 6, 774, 37], [49, 146, 15, 15, 4, 8, 12, 19, 27, 705]]"
377,0.21990837175049818,0.95138,1.900404611825943,0.6696,0.6688112020492554,0.6696000099182129,0.6682335138320923,"[[753, 26, 53, 13, 16, 19, 11, 13, 65, 31], [28, 811, 5, 9, 5, 8, 13, 4, 29, 88], [96, 6, 527, 79, 94, 59, 86, 34, 10, 9], [35, 13, 59, 470, 60, 200, 77, 54, 17, 15], [34, 8, 69, 69, 593, 60, 50, 99, 12, 6], [17, 7, 44, 176, 59, 577, 36, 61, 11, 12], [7, 4, 53, 60, 49, 37, 760, 21, 4, 5], [20, 8, 34, 43, 63, 84, 11, 718, 3, 16], [91, 34, 13, 14, 7, 9, 9, 6, 784, 33], [52, 138, 16, 13, 4, 9, 15, 19, 31, 703]]"
378,0.22262229339333134,0.95136,1.8952372062206269,0.6685,0.6682047247886658,0.6684999465942383,0.6674587726593018,"[[744, 27, 52, 14, 17, 20, 10, 13, 71, 32], [28, 812, 5, 9, 5, 7, 12, 4, 30, 88], [92, 8, 515, 85, 104, 60, 83, 32, 11, 10], [34, 14, 54, 484, 67, 193, 69, 53, 17, 15], [33, 8, 59, 72, 608, 59, 45, 98, 12, 6], [18, 8, 41, 191, 60, 564, 34, 61, 12, 11], [7, 6, 50, 66, 55, 38, 748, 19, 5, 6], [19, 9, 33, 45, 68, 83, 10, 712, 4, 17], [92, 32, 13, 14, 6, 8, 8, 6, 788, 33], [50, 138, 14, 15, 4, 9, 12, 18, 30, 710]]"
379,0.22140067181922496,0.95224,1.8959867799282073,0.6696,0.6689584255218506,0.6696000099182129,0.6685777306556702,"[[746, 26, 51, 14, 17, 17, 15, 12, 69, 33], [26, 808, 6, 8, 5, 8, 13, 4, 29, 93], [90, 7, 533, 79, 95, 59, 86, 30, 11, 10], [32, 13, 57, 480, 67, 191, 80, 50, 16, 14], [29, 8, 68, 69, 607, 57, 50, 94, 12, 6], [19, 6, 43, 190, 64, 561, 38, 57, 11, 11], [5, 5, 51, 61, 54, 35, 762, 18, 3, 6], [18, 9, 34, 45, 71, 86, 13, 705, 3, 16], [89, 31, 13, 14, 9, 9, 9, 6, 779, 41], [47, 134, 14, 15, 5, 9, 14, 17, 30, 715]]"
380,0.22110911042403314,0.952,1.9026284658908843,0.6705,0.6693576574325562,0.6705000400543213,0.6690711379051208,"[[748, 27, 50, 13, 18, 18, 12, 11, 70, 33], [26, 814, 5, 8, 5, 7, 13, 4, 28, 90], [93, 9, 526, 80, 93, 59, 86, 33, 11, 10], [34, 16, 57, 473, 63, 196, 80, 50, 17, 14], [30, 9, 65, 69, 601, 62, 51, 94, 13, 6], [18, 7, 43, 186, 58, 569, 38, 57, 13, 11], [6, 5, 51, 60, 49, 36, 762, 19, 4, 8], [20, 9, 33, 43, 67, 87, 11, 709, 3, 18], [88, 35, 12, 13, 7, 9, 9, 6, 785, 36], [46, 137, 14, 14, 4, 9, 10, 17, 31, 718]]"
381,0.2224610622742912,0.95146,1.906288640499115,0.6688,0.668746829032898,0.6687999963760376,0.667845606803894,"[[742, 24, 55, 14, 17, 20, 13, 12, 69, 34], [26, 810, 5, 11, 6, 8, 13, 4, 28, 89], [87, 7, 511, 86, 100, 64, 87, 37, 12, 9], [29, 13, 52, 475, 66, 203, 78, 54, 16, 14], [27, 8, 60, 72, 603, 67, 50, 96, 12, 5], [16, 7, 42, 182, 57, 579, 34, 60, 11, 12], [5, 5, 50, 64, 52, 40, 755, 19, 3, 7], [17, 7, 29, 43, 62, 94, 12, 715, 3, 18], [87, 33, 13, 14, 9, 10, 9, 5, 782, 38], [46, 133, 14, 16, 5, 10, 12, 19, 29, 716]]"
382,0.22564109849155647,0.9509,1.8986600852012634,0.6695,0.6693145036697388,0.6694999933242798,0.6686736345291138,"[[746, 25, 51, 17, 17, 18, 10, 12, 69, 35], [27, 803, 7, 11, 5, 7, 13, 4, 30, 93], [93, 6, 518, 84, 99, 59, 84, 37, 11, 9], [30, 13, 55, 495, 59, 187, 73, 57, 16, 15], [28, 8, 62, 80, 595, 61, 48, 99, 13, 6], [17, 7, 43, 196, 56, 564, 33, 61, 11, 12], [5, 4, 52, 65, 51, 38, 754, 20, 4, 7], [17, 7, 33, 45, 64, 83, 11, 720, 3, 17], [90, 29, 14, 14, 9, 8, 9, 6, 782, 39], [46, 132, 14, 16, 4, 8, 11, 22, 29, 718]]"
383,0.22333087605214677,0.952,1.8954497623443602,0.6718,0.6713271141052246,0.6718000173568726,0.6710111498832703,"[[748, 26, 52, 13, 17, 19, 10, 12, 70, 33], [27, 812, 7, 9, 4, 7, 13, 4, 30, 87], [90, 7, 555, 78, 86, 58, 73, 32, 11, 10], [32, 16, 68, 492, 53, 184, 68, 56, 17, 14], [31, 11, 78, 76, 582, 58, 45, 99, 13, 7], [17, 8, 48, 196, 53, 559, 29, 65, 12, 13], [7, 7, 61, 67, 46, 37, 744, 19, 4, 8], [18, 7, 37, 45, 62, 81, 9, 720, 4, 17], [88, 31, 14, 13, 6, 8, 8, 6, 792, 34], [48, 138, 14, 16, 4, 8, 10, 17, 31, 714]]"
384,0.21776273010321892,0.9518,1.8998271083831788,0.6709,0.6703622341156006,0.6708999872207642,0.6700150370597839,"[[744, 24, 53, 17, 18, 16, 14, 9, 75, 30], [29, 787, 8, 11, 6, 8, 13, 4, 38, 96], [88, 6, 530, 80, 101, 56, 86, 32, 12, 9], [31, 12, 59, 494, 63, 181, 81, 48, 17, 14], [32, 7, 66, 71, 607, 55, 51, 93, 12, 6], [18, 7, 44, 196, 61, 554, 37, 59, 14, 10], [5, 4, 53, 63, 49, 33, 765, 17, 5, 6], [18, 6, 35, 47, 68, 85, 11, 710, 3, 17], [90, 26, 13, 13, 6, 8, 8, 6, 800, 30], [48, 121, 15, 16, 6, 9, 14, 17, 36, 718]]"
385,0.2191437673224136,0.95182,1.9063336336612702,0.6719,0.6721200346946716,0.6718999743461609,0.6708295345306396,"[[754, 24, 42, 17, 16, 17, 11, 10, 75, 34], [25, 800, 5, 10, 4, 7, 12, 4, 37, 96], [96, 6, 500, 92, 104, 59, 80, 36, 14, 13], [37, 12, 48, 505, 58, 192, 67, 48, 18, 15], [37, 7, 59, 80, 597, 60, 45, 96, 12, 7], [19, 7, 38, 191, 55, 573, 31, 60, 14, 12], [8, 5, 46, 70, 53, 39, 749, 18, 4, 8], [18, 9, 29, 48, 66, 89, 8, 710, 4, 19], [89, 26, 11, 13, 4, 8, 8, 7, 802, 32], [48, 126, 11, 15, 4, 7, 10, 17, 33, 729]]"
386,0.22422286532563157,0.95184,1.9016582691669464,0.6724,0.6721680164337158,0.6723999977111816,0.6713674068450928,"[[761, 25, 45, 15, 16, 17, 11, 12, 68, 30], [28, 804, 6, 11, 4, 7, 13, 5, 30, 92], [95, 6, 522, 84, 95, 58, 78, 39, 12, 11], [35, 12, 52, 484, 63, 200, 69, 53, 17, 15], [35, 7, 65, 76, 598, 54, 43, 103, 12, 7], [18, 7, 40, 185, 55, 577, 32, 60, 14, 12], [7, 6, 56, 68, 52, 38, 743, 19, 4, 7], [18, 7, 32, 43, 61, 85, 8, 726, 4, 16], [94, 29, 12, 13, 5, 8, 8, 7, 790, 34], [50, 130, 14, 15, 4, 8, 10, 19, 31, 719]]"
387,0.21960864035296254,0.95248,1.8955704510211944,0.6701,0.6694002151489258,0.6700999736785889,0.669196605682373,"[[751, 25, 54, 13, 16, 15, 14, 12, 70, 30], [28, 802, 8, 10, 6, 6, 13, 4, 31, 92], [93, 6, 547, 79, 89, 58, 76, 32, 11, 9], [34, 16, 64, 489, 65, 176, 76, 48, 17, 15], [35, 8, 75, 69, 594, 52, 48, 101, 12, 6], [20, 8, 52, 194, 59, 553, 33, 58, 13, 10], [5, 5, 61, 64, 51, 33, 753, 17, 4, 7], [19, 7, 38, 46, 67, 82, 10, 711, 4, 16], [93, 30, 14, 13, 6, 8, 9, 6, 792, 29], [50, 136, 16, 15, 6, 8, 12, 16, 32, 709]]"
388,0.22251935381398652,0.9514,1.9011292195320129,0.6704,0.6707099676132202,0.6704000234603882,0.6696476936340332,"[[754, 25, 50, 13, 18, 18, 10, 11, 69, 32], [28, 801, 7, 11, 7, 8, 13, 4, 29, 92], [94, 7, 514, 85, 105, 59, 83, 34, 10, 9], [31, 14, 51, 488, 65, 200, 72, 49, 16, 14], [35, 7, 59, 74, 607, 56, 46, 98, 12, 6], [17, 8, 40, 190, 59, 575, 29, 59, 12, 11], [5, 5, 49, 69, 54, 37, 753, 17, 4, 7], [18, 8, 36, 47, 71, 86, 12, 703, 3, 16], [92, 29, 11, 14, 7, 8, 8, 6, 793, 32], [50, 130, 14, 16, 7, 8, 12, 17, 30, 716]]"
389,0.22168219288345425,0.95142,1.8998576164245606,0.6704,0.6700315475463867,0.6704000234603882,0.6694268584251404,"[[752, 26, 50, 12, 17, 16, 13, 12, 70, 32], [26, 809, 6, 11, 5, 8, 13, 4, 30, 88], [93, 7, 523, 83, 100, 59, 82, 34, 10, 9], [31, 15, 55, 488, 63, 193, 76, 49, 16, 14], [31, 8, 66, 72, 602, 56, 47, 100, 12, 6], [17, 8, 42, 191, 55, 570, 33, 60, 13, 11], [5, 6, 52, 68, 51, 36, 754, 17, 4, 7], [17, 9, 36, 46, 69, 85, 11, 708, 3, 16], [89, 33, 13, 13, 8, 8, 9, 6, 788, 33], [50, 136, 14, 16, 5, 8, 12, 18, 31, 710]]"
390,0.21839363564527595,0.95056,1.8972368741035461,0.6718,0.6715898513793945,0.6718000173568726,0.6709768772125244,"[[744, 25, 52, 14, 18, 16, 14, 11, 76, 30], [29, 799, 6, 11, 7, 8, 11, 4, 38, 87], [91, 6, 528, 89, 102, 57, 74, 34, 11, 8], [35, 14, 56, 500, 65, 174, 73, 50, 19, 14], [33, 7, 60, 73, 609, 51, 44, 105, 13, 5], [19, 8, 44, 196, 58, 556, 32, 63, 13, 11], [5, 6, 55, 70, 56, 36, 743, 18, 5, 6], [18, 7, 35, 47, 65, 80, 7, 721, 4, 16], [90, 25, 11, 13, 6, 8, 8, 6, 806, 27], [49, 128, 14, 15, 6, 8, 12, 18, 38, 712]]"
391,0.2195605358637986,0.95148,1.8932906675338745,0.6695,0.6695592999458313,0.6694999933242798,0.6688250303268433,"[[754, 24, 53, 13, 16, 19, 10, 11, 67, 33], [27, 804, 6, 10, 7, 6, 12, 4, 31, 93], [91, 6, 521, 89, 102, 59, 73, 37, 11, 11], [34, 15, 56, 482, 65, 199, 67, 52, 16, 14], [35, 8, 65, 75, 601, 56, 43, 100, 11, 6], [18, 8, 45, 187, 57, 571, 29, 61, 13, 11], [6, 9, 56, 74, 53, 36, 735, 19, 4, 8], [17, 7, 34, 46, 62, 86, 7, 722, 3, 16], [97, 28, 13, 13, 8, 8, 7, 6, 783, 37], [47, 130, 14, 15, 5, 9, 10, 17, 31, 722]]"
392,0.22019229921157238,0.95186,1.8979784619808198,0.6697,0.6707215309143066,0.669700026512146,0.6693614721298218,"[[760, 24, 51, 13, 17, 19, 10, 9, 65, 32], [28, 804, 5, 13, 6, 8, 13, 4, 29, 90], [92, 6, 522, 90, 104, 59, 72, 35, 10, 10], [33, 14, 58, 502, 61, 188, 68, 46, 16, 14], [37, 8, 62, 76, 603, 53, 47, 97, 11, 6], [18, 7, 45, 197, 57, 562, 30, 60, 12, 12], [5, 7, 54, 76, 52, 35, 741, 19, 5, 6], [18, 8, 33, 49, 69, 86, 8, 710, 3, 16], [98, 30, 13, 15, 7, 8, 8, 6, 782, 33], [50, 136, 13, 18, 6, 8, 12, 17, 29, 711]]"
393,0.21655250985734165,0.95218,1.899763011932373,0.6717,0.6721971035003662,0.6717000007629395,0.6708922982215881,"[[760, 24, 44, 15, 14, 19, 10, 13, 68, 33], [29, 798, 7, 11, 5, 8, 13, 5, 33, 91], [95, 6, 521, 90, 91, 59, 79, 39, 10, 10], [35, 13, 52, 506, 58, 181, 68, 57, 16, 14], [35, 8, 61, 80, 592, 52, 49, 105, 12, 6], [18, 7, 44, 199, 53, 557, 33, 67, 13, 9], [7, 5, 52, 75, 45, 38, 747, 20, 5, 6], [19, 6, 32, 45, 53, 81, 10, 734, 4, 16], [92, 27, 14, 15, 6, 8, 8, 6, 790, 34], [49, 126, 15, 17, 4, 9, 14, 20, 34, 712]]"
394,0.21975694470992313,0.9515,1.8928461825847627,0.6729,0.6723566651344299,0.6728999614715576,0.671759843826294,"[[758, 24, 47, 12, 17, 19, 10, 11, 69, 33], [30, 804, 6, 11, 6, 7, 13, 4, 29, 90], [93, 8, 525, 83, 96, 59, 83, 33, 10, 10], [36, 15, 53, 494, 61, 186, 73, 52, 16, 14], [36, 7, 64, 69, 597, 54, 54, 101, 12, 6], [18, 8, 45, 193, 54, 562, 33, 62, 13, 12], [6, 5, 52, 68, 48, 34, 757, 19, 4, 7], [18, 8, 30, 46, 57, 84, 10, 727, 4, 16], [89, 28, 14, 14, 7, 8, 8, 6, 789, 37], [47, 132, 14, 17, 5, 9, 11, 17, 32, 716]]"
395,0.21729740011267132,0.95212,1.9065600728988648,0.6717,0.6717122793197632,0.6717000007629395,0.6705433130264282,"[[759, 25, 43, 15, 18, 16, 13, 10, 69, 32], [30, 803, 5, 11, 8, 7, 13, 4, 30, 89], [94, 8, 513, 89, 101, 56, 87, 31, 12, 9], [35, 14, 50, 506, 63, 168, 80, 51, 19, 14], [35, 8, 58, 75, 603, 52, 52, 99, 12, 6], [19, 7, 43, 202, 57, 554, 33, 61, 14, 10], [4, 5, 52, 69, 47, 34, 762, 18, 4, 5], [19, 9, 31, 51, 67, 79, 12, 712, 4, 16], [93, 31, 11, 12, 6, 9, 9, 6, 794, 29], [50, 134, 13, 17, 5, 8, 14, 17, 31, 711]]"
396,0.2212032922868384,0.95226,1.899383029937744,0.6735,0.6726995706558228,0.6735000014305115,0.672188401222229,"[[755, 24, 47, 15, 15, 19, 10, 12, 68, 35], [31, 803, 5, 9, 5, 7, 11, 5, 30, 94], [92, 7, 518, 88, 97, 58, 81, 37, 11, 11], [32, 16, 55, 500, 64, 169, 74, 57, 18, 15], [31, 7, 61, 72, 602, 52, 51, 105, 12, 7], [18, 8, 43, 196, 56, 557, 32, 65, 14, 11], [6, 5, 52, 67, 50, 34, 754, 20, 4, 8], [18, 8, 27, 46, 56, 78, 9, 735, 4, 19], [96, 29, 12, 14, 6, 7, 9, 6, 784, 37], [48, 126, 14, 15, 4, 7, 11, 18, 30, 727]]"
397,0.22429564508586192,0.9508,1.8974545443058013,0.6723,0.6718226075172424,0.6722999811172485,0.6713606119155884,"[[755, 23, 53, 13, 15, 18, 12, 12, 68, 31], [30, 796, 6, 11, 4, 8, 12, 5, 33, 95], [91, 7, 520, 85, 104, 58, 78, 36, 12, 9], [32, 14, 58, 499, 62, 176, 73, 55, 17, 14], [29, 7, 65, 72, 604, 54, 47, 102, 14, 6], [18, 8, 45, 195, 57, 559, 32, 63, 13, 10], [4, 4, 55, 71, 53, 36, 746, 21, 4, 6], [18, 7, 31, 45, 57, 82, 7, 731, 4, 18], [92, 26, 13, 14, 6, 8, 9, 6, 796, 30], [50, 127, 16, 15, 4, 9, 11, 18, 33, 717]]"
398,0.2203040746197221,0.95124,1.9042043972015381,0.6722,0.6722053289413452,0.6721999645233154,0.6712617874145508,"[[755, 24, 47, 16, 17, 18, 13, 13, 68, 29], [30, 800, 6, 11, 6, 8, 13, 4, 34, 88], [91, 7, 517, 84, 102, 57, 85, 37, 12, 8], [33, 14, 56, 496, 60, 181, 74, 54, 18, 14], [28, 7, 60, 75, 606, 56, 48, 102, 12, 6], [18, 8, 44, 197, 56, 560, 31, 63, 13, 10], [4, 4, 53, 71, 53, 34, 754, 19, 4, 4], [18, 8, 29, 48, 59, 82, 7, 729, 4, 16], [92, 29, 11, 13, 8, 9, 9, 6, 796, 27], [48, 130, 15, 18, 5, 9, 13, 20, 33, 709]]"
399,0.22178536045077635,0.951,1.902428501844406,0.6706,0.6708925366401672,0.6705999970436096,0.6697781682014465,"[[758, 24, 46, 13, 19, 17, 12, 12, 67, 32], [29, 804, 5, 11, 5, 8, 13, 4, 33, 88], [93, 8, 516, 86, 98, 60, 84, 35, 12, 8], [33, 15, 51, 493, 62, 188, 73, 53, 18, 14], [29, 7, 61, 76, 601, 62, 48, 98, 12, 6], [19, 8, 42, 193, 56, 571, 27, 61, 13, 10], [4, 4, 52, 71, 53, 39, 748, 20, 4, 5], [19, 9, 31, 47, 68, 86, 11, 710, 3, 16], [93, 29, 12, 12, 7, 9, 9, 6, 793, 30], [48, 132, 15, 17, 5, 9, 13, 17, 32, 712]]"
400,0.22402159989555367,0.95146,1.8999866831302643,0.6705,0.6704516410827637,0.6704999804496765,0.6696235537528992,"[[756, 23, 45, 15, 19, 16, 13, 11, 69, 33], [27, 805, 6, 10, 7, 8, 12, 4, 32, 89], [93, 8, 518, 83, 99, 59, 86, 32, 13, 9], [33, 15, 57, 496, 58, 182, 77, 50, 18, 14], [31, 8, 63, 77, 601, 58, 46, 98, 12, 6], [19, 8, 44, 193, 55, 566, 31, 61, 13, 10], [5, 4, 51, 71, 52, 36, 753, 18, 4, 6], [18, 9, 32, 50, 69, 88, 13, 702, 3, 16], [89, 30, 11, 13, 8, 9, 9, 6, 793, 32], [47, 131, 15, 17, 5, 9, 13, 17, 31, 715]]"
401,0.21789874515170232,0.95224,1.8972267162799836,0.6705,0.6705540418624878,0.6704999804496765,0.6696207523345947,"[[753, 24, 47, 16, 18, 17, 12, 10, 69, 34], [26, 804, 6, 11, 6, 8, 12, 4, 29, 94], [94, 7, 516, 86, 98, 59, 86, 33, 11, 10], [36, 14, 49, 503, 59, 182, 72, 54, 17, 14], [36, 8, 60, 78, 598, 55, 46, 101, 12, 6], [20, 7, 45, 198, 55, 557, 31, 63, 12, 12], [4, 4, 51, 72, 50, 34, 752, 20, 5, 8], [19, 7, 30, 49, 62, 83, 11, 715, 4, 20], [94, 31, 11, 13, 7, 9, 9, 6, 781, 39], [44, 126, 14, 17, 5, 9, 13, 16, 30, 726]]"
402,0.22405798290437087,0.9529,1.8985822558403016,0.6727,0.6719317436218262,0.6726999878883362,0.6715362668037415,"[[756, 23, 50, 14, 16, 17, 12, 10, 69, 33], [29, 803, 7, 9, 5, 8, 12, 5, 31, 91], [94, 7, 533, 79, 92, 57, 82, 33, 12, 11], [39, 14, 57, 481, 60, 186, 76, 55, 18, 14], [33, 9, 66, 76, 592, 56, 45, 105, 12, 6], [20, 8, 47, 183, 51, 573, 30, 63, 13, 12], [5, 4, 53, 69, 46, 35, 756, 21, 5, 6], [20, 8, 31, 45, 59, 87, 8, 720, 4, 18], [93, 30, 12, 13, 6, 8, 9, 6, 789, 34], [46, 126, 15, 16, 5, 9, 12, 16, 31, 724]]"
403,0.22314977031911257,0.95066,1.9017194521427154,0.673,0.6718177199363708,0.6729999780654907,0.6715872883796692,"[[749, 24, 48, 15, 19, 15, 14, 11, 69, 36], [27, 808, 6, 10, 5, 6, 12, 5, 30, 91], [90, 9, 519, 86, 100, 53, 81, 38, 13, 11], [33, 17, 51, 492, 66, 175, 77, 56, 19, 14], [34, 8, 61, 74, 609, 46, 45, 105, 12, 6], [19, 8, 47, 195, 58, 554, 31, 63, 12, 13], [6, 7, 52, 67, 51, 31, 756, 19, 5, 6], [19, 9, 31, 47, 59, 78, 9, 729, 3, 16], [91, 31, 11, 12, 7, 8, 9, 6, 788, 37], [43, 127, 13, 17, 4, 8, 13, 18, 31, 726]]"
404,0.21955585253884782,0.95198,1.9087110269069671,0.6716,0.6725388169288635,0.6715999841690063,0.6710371971130371,"[[753, 24, 48, 18, 16, 18, 10, 12, 66, 35], [29, 809, 6, 12, 4, 8, 13, 4, 25, 90], [94, 7, 520, 89, 94, 59, 84, 34, 11, 8], [33, 12, 50, 493, 62, 201, 70, 50, 15, 14], [32, 7, 61, 76, 599, 59, 46, 103, 12, 5], [19, 6, 43, 181, 54, 585, 28, 61, 11, 12], [4, 6, 51, 71, 49, 37, 754, 18, 4, 6], [19, 9, 31, 50, 59, 89, 11, 714, 3, 15], [98, 34, 12, 13, 7, 9, 9, 6, 772, 40], [45, 132, 12, 21, 5, 8, 13, 18, 29, 717]]"
405,0.2206419376078993,0.95126,1.901752610206604,0.6702,0.6700818538665771,0.670199990272522,0.6694046258926392,"[[746, 25, 54, 18, 17, 16, 11, 11, 69, 33], [28, 807, 6, 13, 5, 8, 11, 4, 28, 90], [93, 7, 524, 89, 99, 56, 78, 33, 12, 9], [34, 14, 55, 492, 67, 186, 68, 54, 16, 14], [32, 8, 65, 72, 608, 49, 47, 100, 13, 6], [19, 8, 46, 191, 55, 561, 33, 63, 13, 11], [6, 9, 54, 71, 53, 35, 742, 19, 5, 6], [19, 9, 31, 47, 63, 82, 11, 720, 3, 15], [88, 32, 12, 14, 6, 8, 9, 6, 792, 33], [47, 136, 12, 20, 5, 8, 13, 19, 30, 710]]"
406,0.21898317465721628,0.9528,1.9051767241954805,0.6705,0.6706530451774597,0.6704999804496765,0.6696751713752747,"[[754, 24, 48, 18, 16, 17, 10, 11, 68, 34], [28, 804, 5, 12, 5, 7, 13, 4, 32, 90], [94, 7, 523, 87, 96, 56, 83, 32, 13, 9], [36, 15, 52, 496, 60, 186, 74, 50, 17, 14], [36, 8, 61, 73, 603, 53, 50, 97, 13, 6], [19, 8, 45, 195, 55, 561, 35, 58, 13, 11], [5, 7, 50, 69, 53, 32, 757, 17, 4, 6], [22, 9, 32, 48, 64, 89, 13, 705, 3, 15], [95, 30, 12, 15, 7, 8, 9, 6, 779, 39], [47, 129, 14, 18, 5, 8, 11, 16, 29, 723]]"
407,0.22281359302054626,0.95068,1.9015227818489076,0.6717,0.6708056330680847,0.6717000007629395,0.670373797416687,"[[751, 24, 50, 13, 18, 18, 11, 11, 70, 34], [27, 809, 6, 11, 4, 7, 13, 4, 30, 89], [91, 9, 520, 83, 97, 57, 85, 36, 13, 9], [35, 15, 50, 483, 66, 187, 77, 56, 17, 14], [34, 8, 62, 69, 608, 54, 49, 97, 13, 6], [19, 8, 43, 184, 57, 569, 36, 62, 13, 9], [5, 7, 52, 67, 52, 32, 756, 19, 4, 6], [21, 9, 31, 47, 64, 83, 11, 715, 4, 15], [86, 30, 12, 14, 7, 9, 9, 6, 792, 35], [46, 134, 14, 18, 5, 8, 12, 18, 31, 714]]"
408,0.22444533298688474,0.95086,1.8965300196409225,0.6712,0.6708441972732544,0.6712000370025635,0.6701794862747192,"[[761, 24, 50, 12, 17, 17, 11, 13, 66, 29], [28, 807, 6, 11, 7, 6, 12, 4, 30, 89], [94, 8, 529, 82, 100, 56, 73, 37, 12, 9], [35, 15, 55, 486, 65, 182, 75, 56, 17, 14], [34, 8, 67, 71, 608, 49, 43, 101, 12, 7], [18, 8, 47, 185, 58, 565, 30, 66, 13, 10], [7, 7, 60, 71, 55, 35, 735, 20, 4, 6], [21, 8, 31, 47, 61, 76, 8, 730, 3, 15], [96, 30, 13, 14, 7, 7, 9, 6, 784, 34], [54, 136, 15, 16, 5, 8, 11, 18, 30, 707]]"
409,0.22201499976799824,0.95138,1.8975108718872071,0.672,0.671730637550354,0.671999990940094,0.6710309386253357,"[[754, 22, 51, 13, 17, 16, 13, 13, 67, 34], [28, 798, 6, 12, 6, 8, 13, 4, 31, 94], [92, 7, 518, 89, 101, 57, 76, 37, 13, 10], [36, 14, 50, 497, 62, 179, 74, 56, 17, 15], [33, 8, 63, 73, 604, 52, 45, 102, 13, 7], [18, 8, 42, 189, 58, 566, 31, 64, 12, 12], [6, 7, 51, 72, 55, 34, 745, 20, 4, 6], [18, 7, 29, 47, 58, 78, 8, 732, 4, 19], [95, 29, 12, 14, 6, 7, 9, 8, 778, 42], [47, 124, 15, 18, 5, 8, 12, 16, 27, 728]]"
410,0.22484756012694562,0.95126,1.898285183906555,0.6709,0.6701406836509705,0.6708999872207642,0.6696121692657471,"[[760, 22, 50, 13, 17, 18, 12, 11, 64, 33], [29, 799, 6, 9, 6, 7, 13, 4, 33, 94], [93, 8, 522, 85, 92, 57, 82, 40, 12, 9], [39, 14, 52, 477, 60, 191, 78, 56, 18, 15], [33, 8, 67, 71, 598, 52, 46, 105, 13, 7], [20, 7, 43, 185, 57, 569, 33, 62, 13, 11], [5, 6, 55, 69, 52, 35, 748, 20, 4, 6], [19, 7, 29, 45, 54, 82, 10, 732, 4, 18], [99, 28, 12, 12, 6, 7, 9, 7, 781, 39], [51, 124, 16, 16, 5, 8, 12, 17, 28, 723]]"
