round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
569,0.26203366869688033,0.90972,0.6061294150352478,0.8069,0.8057956695556641,0.8069000244140625,0.8061166405677795,"[[837, 13, 33, 14, 9, 3, 9, 3, 53, 26], [16, 903, 3, 4, 1, 3, 4, 1, 18, 47], [44, 3, 727, 45, 64, 38, 48, 14, 10, 7], [17, 8, 58, 620, 48, 149, 52, 26, 12, 10], [9, 2, 38, 31, 823, 20, 34, 31, 7, 5], [9, 4, 28, 148, 41, 702, 17, 39, 9, 3], [5, 4, 29, 50, 28, 16, 857, 6, 5, 0], [12, 3, 20, 31, 41, 44, 2, 835, 0, 12], [45, 15, 7, 8, 0, 2, 4, 4, 898, 17], [23, 59, 4, 7, 1, 4, 4, 8, 23, 867]]"
570,0.2603778588026762,0.90926,0.6074683535099029,0.807,0.8062384128570557,0.8070000410079956,0.8063259124755859,"[[835, 14, 31, 13, 9, 6, 9, 4, 54, 25], [16, 901, 3, 4, 1, 3, 4, 2, 18, 48], [44, 3, 716, 49, 67, 42, 48, 14, 10, 7], [17, 8, 49, 622, 41, 163, 52, 27, 12, 9], [7, 2, 36, 30, 811, 26, 36, 40, 7, 5], [9, 4, 26, 140, 36, 719, 18, 38, 7, 3], [5, 4, 26, 50, 24, 18, 863, 6, 4, 0], [12, 3, 20, 30, 33, 54, 3, 832, 1, 12], [40, 16, 7, 7, 0, 3, 5, 4, 900, 18], [22, 56, 4, 7, 1, 5, 4, 7, 23, 871]]"
571,0.2598436992019415,0.90974,0.6079648503661156,0.8052,0.8045481443405151,0.8051999807357788,0.8046111464500427,"[[844, 14, 28, 14, 8, 3, 7, 3, 53, 26], [16, 907, 3, 3, 1, 3, 3, 1, 17, 46], [48, 3, 716, 52, 65, 37, 48, 13, 10, 8], [18, 9, 53, 629, 43, 151, 49, 26, 12, 10], [9, 3, 37, 34, 809, 24, 34, 38, 7, 5], [10, 3, 26, 154, 38, 703, 17, 36, 9, 4], [5, 4, 29, 53, 22, 16, 860, 6, 5, 0], [13, 4, 19, 35, 37, 51, 2, 827, 1, 11], [50, 16, 5, 8, 0, 2, 4, 3, 895, 17], [25, 64, 4, 7, 1, 4, 3, 7, 23, 862]]"
572,0.26291767704486846,0.90812,0.6064298456907272,0.8078,0.8064764142036438,0.8078000545501709,0.8068934679031372,"[[843, 13, 31, 13, 9, 3, 7, 3, 52, 26], [17, 903, 3, 3, 1, 3, 4, 2, 18, 46], [44, 3, 720, 47, 68, 39, 48, 13, 10, 8], [18, 9, 55, 620, 45, 148, 52, 29, 13, 11], [6, 2, 40, 31, 812, 24, 35, 38, 8, 4], [9, 3, 29, 147, 40, 704, 18, 38, 8, 4], [5, 4, 26, 47, 24, 16, 867, 6, 5, 0], [13, 3, 19, 33, 38, 44, 2, 836, 1, 11], [43, 15, 6, 8, 0, 2, 4, 4, 901, 17], [23, 56, 4, 6, 1, 4, 4, 7, 23, 872]]"
573,0.2624490963369608,0.90894,0.6063472828269005,0.8076,0.8069783449172974,0.8076000213623047,0.8071496486663818,"[[837, 13, 34, 14, 9, 3, 7, 4, 53, 26], [14, 909, 3, 3, 1, 3, 3, 2, 16, 46], [43, 3, 732, 49, 65, 38, 42, 12, 10, 6], [17, 8, 58, 633, 45, 147, 43, 27, 12, 10], [7, 2, 40, 31, 820, 24, 30, 35, 7, 4], [10, 3, 28, 150, 41, 703, 16, 37, 8, 4], [5, 4, 33, 53, 25, 18, 851, 6, 5, 0], [11, 3, 22, 34, 39, 46, 2, 831, 0, 12], [45, 17, 7, 7, 0, 3, 4, 4, 896, 17], [26, 59, 4, 8, 1, 3, 4, 8, 23, 864]]"
574,0.2579232591129839,0.91104,0.6078237479925156,0.806,0.8049476146697998,0.8059999942779541,0.805205225944519,"[[845, 13, 35, 12, 8, 3, 7, 3, 50, 24], [17, 907, 3, 3, 1, 3, 5, 2, 17, 42], [45, 3, 731, 43, 65, 37, 47, 13, 10, 6], [18, 9, 58, 622, 46, 146, 55, 27, 11, 8], [9, 3, 40, 31, 817, 20, 35, 34, 7, 4], [10, 4, 29, 148, 42, 700, 18, 38, 8, 3], [5, 4, 31, 46, 23, 16, 865, 6, 4, 0], [13, 3, 24, 31, 42, 41, 2, 834, 0, 10], [53, 17, 7, 7, 0, 3, 4, 4, 888, 17], [31, 65, 5, 7, 1, 5, 5, 9, 21, 851]]"
575,0.2626268828585744,0.90804,0.6084444552659989,0.8074,0.8067764043807983,0.8073999881744385,0.8067479133605957,"[[854, 13, 26, 12, 7, 4, 8, 3, 48, 25], [15, 907, 3, 3, 1, 3, 4, 1, 16, 47], [49, 4, 711, 51, 65, 44, 44, 15, 10, 7], [18, 10, 52, 627, 41, 156, 48, 27, 11, 10], [9, 3, 38, 32, 813, 24, 34, 35, 7, 5], [10, 3, 23, 148, 36, 714, 18, 37, 7, 4], [5, 4, 25, 49, 23, 17, 867, 6, 4, 0], [15, 3, 18, 32, 38, 54, 2, 826, 0, 12], [49, 17, 7, 8, 0, 3, 4, 4, 891, 17], [24, 64, 4, 7, 1, 4, 4, 7, 21, 864]]"
576,0.2575032967366278,0.91078,0.6085652044415474,0.8072,0.8063564896583557,0.8071999549865723,0.8064535856246948,"[[842, 13, 28, 12, 9, 6, 7, 3, 55, 25], [13, 905, 3, 4, 1, 3, 3, 2, 19, 47], [43, 3, 712, 52, 66, 44, 48, 15, 10, 7], [17, 9, 53, 622, 42, 156, 49, 28, 14, 10], [7, 2, 38, 31, 814, 25, 33, 38, 7, 5], [10, 2, 23, 143, 35, 718, 18, 37, 8, 6], [5, 4, 26, 47, 26, 18, 863, 6, 4, 1], [11, 3, 19, 30, 40, 56, 2, 826, 0, 13], [40, 14, 7, 7, 0, 3, 5, 4, 902, 18], [22, 61, 4, 5, 2, 5, 3, 7, 23, 868]]"
577,0.26350909511744974,0.9089,0.6072021043300628,0.8072,0.806634783744812,0.807200014591217,0.8067188262939453,"[[838, 14, 33, 12, 9, 5, 7, 3, 54, 25], [18, 901, 3, 3, 1, 3, 4, 2, 19, 46], [42, 3, 725, 51, 61, 42, 46, 13, 10, 7], [17, 9, 56, 631, 42, 149, 48, 26, 12, 10], [8, 2, 39, 32, 812, 25, 35, 35, 7, 5], [9, 3, 26, 148, 37, 713, 17, 35, 8, 4], [5, 4, 29, 50, 22, 17, 863, 6, 4, 0], [12, 3, 23, 33, 38, 55, 2, 822, 1, 11], [42, 14, 7, 7, 0, 3, 4, 4, 902, 17], [24, 60, 4, 7, 1, 5, 3, 7, 24, 865]]"
578,0.260165718793869,0.9086,0.608428415954113,0.8073,0.8063184022903442,0.8072999715805054,0.8065832257270813,"[[841, 14, 29, 12, 9, 5, 7, 3, 55, 25], [14, 909, 3, 3, 1, 3, 3, 2, 18, 44], [45, 4, 720, 48, 63, 40, 47, 16, 10, 7], [18, 9, 55, 629, 43, 149, 48, 28, 12, 9], [8, 2, 37, 31, 818, 24, 33, 36, 7, 4], [10, 4, 26, 147, 38, 710, 17, 37, 8, 3], [5, 5, 31, 49, 27, 16, 856, 6, 5, 0], [12, 3, 24, 31, 35, 49, 2, 832, 2, 10], [44, 15, 8, 6, 0, 3, 4, 4, 899, 17], [25, 65, 4, 6, 2, 5, 3, 8, 23, 859]]"
579,0.26186063162982465,0.909,0.6090518549084664,0.8074,0.8061798810958862,0.8073999881744385,0.8065178394317627,"[[830, 16, 32, 14, 9, 5, 9, 4, 55, 26], [13, 903, 3, 3, 1, 3, 4, 3, 19, 48], [39, 3, 718, 51, 67, 41, 49, 15, 10, 7], [17, 9, 55, 619, 42, 152, 53, 29, 14, 10], [6, 2, 37, 30, 815, 24, 34, 40, 8, 4], [9, 3, 26, 146, 38, 711, 18, 38, 7, 4], [5, 4, 27, 44, 25, 16, 868, 6, 5, 0], [10, 3, 19, 32, 36, 48, 2, 836, 3, 11], [38, 14, 7, 7, 1, 3, 5, 4, 903, 18], [21, 57, 4, 6, 1, 4, 3, 8, 25, 871]]"
580,0.25501693384349344,0.91098,0.6076264852285385,0.8084,0.8070108890533447,0.8083999752998352,0.8075171113014221,"[[844, 13, 34, 10, 8, 5, 7, 3, 53, 23], [16, 902, 3, 3, 1, 3, 5, 3, 18, 46], [42, 3, 735, 43, 60, 39, 46, 15, 10, 7], [17, 9, 62, 615, 42, 153, 50, 30, 12, 10], [7, 2, 41, 29, 812, 24, 34, 40, 7, 4], [10, 3, 27, 140, 38, 713, 18, 40, 7, 4], [5, 4, 32, 44, 24, 17, 863, 6, 5, 0], [12, 2, 24, 30, 35, 43, 2, 841, 1, 10], [47, 14, 8, 6, 0, 3, 4, 4, 897, 17], [26, 57, 5, 7, 2, 4, 4, 9, 24, 862]]"
581,0.25709279244393113,0.9104,0.6094177684187889,0.8087,0.8072489500045776,0.8087000250816345,0.8076355457305908,"[[850, 14, 28, 9, 6, 5, 7, 3, 53, 25], [17, 905, 3, 3, 1, 3, 3, 1, 18, 46], [46, 3, 724, 43, 62, 42, 47, 16, 10, 7], [18, 9, 59, 607, 41, 162, 50, 30, 13, 11], [7, 2, 40, 29, 808, 26, 34, 42, 7, 5], [11, 3, 26, 132, 37, 726, 17, 36, 8, 4], [5, 4, 26, 45, 25, 18, 865, 6, 5, 1], [11, 3, 20, 28, 34, 49, 2, 840, 1, 12], [46, 14, 8, 6, 1, 3, 4, 4, 896, 18], [25, 58, 4, 6, 1, 4, 4, 8, 24, 866]]"
582,0.26003734388947486,0.90976,0.6079107734560967,0.8075,0.8068151473999023,0.8075000047683716,0.8069366216659546,"[[843, 13, 27, 14, 7, 4, 7, 4, 56, 25], [16, 899, 3, 3, 1, 3, 5, 3, 20, 47], [47, 3, 714, 53, 64, 42, 44, 16, 10, 7], [17, 9, 50, 638, 42, 146, 45, 30, 13, 10], [7, 3, 39, 35, 806, 24, 31, 44, 7, 4], [11, 3, 25, 158, 34, 700, 17, 40, 8, 4], [5, 4, 26, 53, 26, 16, 859, 6, 5, 0], [12, 2, 19, 33, 30, 41, 2, 848, 1, 12], [44, 14, 7, 7, 0, 3, 4, 4, 899, 18], [25, 52, 4, 8, 1, 4, 3, 9, 25, 869]]"
583,0.26035916183516383,0.90914,0.6082406723499298,0.807,0.8060867786407471,0.8069999814033508,0.8062703013420105,"[[841, 14, 32, 14, 6, 5, 8, 3, 52, 25], [16, 903, 3, 3, 1, 3, 5, 3, 19, 44], [47, 4, 715, 49, 64, 42, 46, 16, 10, 7], [20, 10, 50, 624, 43, 154, 52, 28, 11, 8], [7, 3, 38, 30, 814, 25, 34, 37, 7, 5], [9, 4, 25, 143, 37, 717, 17, 37, 8, 3], [5, 5, 26, 48, 26, 16, 863, 6, 5, 0], [11, 3, 19, 33, 38, 47, 2, 834, 1, 12], [46, 14, 7, 7, 1, 3, 5, 4, 896, 17], [24, 58, 4, 8, 1, 4, 4, 9, 25, 863]]"
584,0.2597465540207922,0.9095,0.6089118558168412,0.8069,0.8058934807777405,0.8069000244140625,0.8060580492019653,"[[845, 13, 31, 10, 8, 6, 8, 3, 51, 25], [17, 903, 3, 3, 1, 3, 4, 2, 18, 46], [45, 3, 720, 46, 67, 43, 43, 16, 10, 7], [18, 9, 59, 607, 44, 165, 53, 26, 10, 9], [7, 3, 42, 28, 816, 26, 31, 35, 7, 5], [9, 3, 27, 129, 40, 730, 15, 35, 8, 4], [5, 5, 29, 45, 29, 19, 857, 6, 5, 0], [12, 2, 24, 30, 35, 50, 3, 831, 1, 12], [48, 15, 8, 6, 1, 3, 4, 4, 892, 19], [24, 56, 5, 7, 1, 4, 4, 7, 24, 868]]"
585,0.2582620183639228,0.91176,0.607197533249855,0.8073,0.8066538572311401,0.8072999715805054,0.8068293929100037,"[[839, 14, 32, 14, 9, 5, 8, 3, 51, 25], [17, 903, 3, 4, 1, 3, 5, 3, 18, 43], [43, 2, 727, 47, 63, 42, 43, 16, 10, 7], [18, 8, 56, 627, 43, 153, 51, 27, 10, 7], [6, 2, 41, 31, 818, 24, 31, 37, 7, 3], [9, 3, 27, 146, 38, 713, 16, 37, 8, 3], [5, 5, 33, 48, 27, 17, 855, 6, 4, 0], [11, 2, 23, 35, 36, 45, 3, 833, 1, 11], [45, 14, 7, 8, 1, 3, 5, 4, 896, 17], [24, 58, 5, 8, 2, 4, 4, 9, 24, 862]]"
586,0.2596513156071305,0.90994,0.6078025242686271,0.8079,0.80721116065979,0.8078999519348145,0.8073393106460571,"[[832, 15, 32, 13, 10, 5, 8, 3, 56, 26], [17, 901, 3, 5, 1, 3, 5, 3, 17, 45], [42, 2, 728, 46, 61, 43, 47, 14, 10, 7], [17, 9, 56, 621, 42, 158, 54, 26, 10, 7], [6, 2, 43, 31, 811, 25, 34, 37, 7, 4], [9, 3, 26, 138, 35, 726, 17, 35, 7, 4], [4, 4, 29, 48, 23, 17, 866, 5, 4, 0], [10, 2, 24, 34, 36, 52, 3, 827, 1, 11], [40, 14, 8, 7, 0, 3, 5, 4, 901, 18], [23, 56, 5, 7, 1, 4, 4, 9, 25, 866]]"
587,0.2619425541087985,0.90962,0.6084002077579498,0.8073,0.8063651919364929,0.8072999715805054,0.8065557479858398,"[[835, 16, 31, 13, 9, 6, 7, 4, 55, 24], [14, 908, 3, 3, 1, 3, 4, 2, 17, 45], [43, 3, 721, 47, 63, 42, 49, 15, 10, 7], [19, 10, 49, 621, 42, 159, 54, 26, 11, 9], [7, 3, 39, 32, 805, 28, 35, 39, 7, 5], [9, 3, 26, 145, 35, 716, 19, 36, 7, 4], [4, 5, 25, 45, 25, 17, 870, 4, 4, 1], [11, 2, 20, 36, 35, 48, 3, 831, 1, 13], [39, 15, 7, 7, 0, 3, 5, 4, 901, 19], [22, 61, 4, 7, 1, 4, 4, 9, 23, 865]]"
588,0.25438812518119813,0.91268,0.6075942981243133,0.8077,0.8070749044418335,0.8077000379562378,0.8072497248649597,"[[834, 14, 34, 15, 9, 4, 7, 4, 54, 25], [16, 903, 3, 4, 1, 3, 4, 3, 17, 46], [44, 3, 723, 49, 61, 42, 45, 16, 10, 7], [18, 9, 55, 637, 41, 150, 45, 26, 10, 9], [7, 2, 38, 32, 811, 25, 31, 42, 7, 5], [9, 3, 25, 147, 36, 715, 17, 37, 7, 4], [5, 5, 26, 50, 26, 17, 861, 6, 4, 0], [11, 2, 23, 34, 36, 47, 2, 834, 1, 10], [45, 15, 7, 8, 0, 3, 5, 4, 894, 19], [23, 59, 4, 6, 2, 4, 4, 9, 24, 865]]"
589,0.2598780547678471,0.90994,0.6079790601134301,0.809,0.8085513114929199,0.8090000152587891,0.8085035085678101,"[[838, 13, 33, 15, 8, 4, 7, 3, 53, 26], [16, 903, 2, 4, 1, 3, 4, 3, 18, 46], [44, 3, 715, 51, 63, 44, 46, 16, 10, 8], [19, 10, 48, 635, 42, 152, 48, 26, 10, 10], [7, 3, 37, 33, 816, 26, 31, 35, 7, 5], [9, 3, 23, 144, 35, 722, 17, 36, 7, 4], [5, 5, 23, 51, 25, 17, 864, 5, 4, 1], [11, 2, 20, 35, 40, 49, 2, 828, 0, 13], [42, 16, 6, 7, 1, 3, 5, 4, 897, 19], [22, 57, 3, 7, 1, 4, 4, 8, 22, 872]]"
590,0.25609052004665134,0.91032,0.6076659628748894,0.8076,0.8067464828491211,0.8076000213623047,0.8069727420806885,"[[843, 14, 32, 12, 8, 4, 7, 3, 53, 24], [16, 906, 3, 4, 1, 3, 5, 3, 17, 42], [46, 3, 723, 46, 62, 42, 45, 16, 10, 7], [18, 10, 54, 630, 43, 150, 49, 27, 10, 9], [7, 3, 38, 32, 818, 23, 32, 36, 7, 4], [9, 3, 27, 144, 39, 711, 18, 38, 7, 4], [5, 5, 27, 50, 27, 17, 859, 6, 4, 0], [11, 2, 24, 33, 40, 44, 2, 831, 1, 12], [47, 15, 7, 7, 0, 3, 5, 4, 894, 18], [26, 59, 4, 8, 1, 4, 4, 9, 24, 861]]"
591,0.26045285472273827,0.90986,0.6083881434798241,0.8068,0.8055588006973267,0.8067999482154846,0.8059362769126892,"[[839, 16, 31, 13, 9, 5, 7, 3, 53, 24], [14, 912, 3, 3, 1, 3, 3, 2, 16, 43], [45, 3, 731, 46, 60, 41, 42, 15, 10, 7], [18, 10, 57, 609, 43, 162, 53, 27, 12, 9], [7, 3, 42, 31, 812, 25, 31, 38, 7, 4], [9, 4, 28, 135, 39, 719, 17, 37, 9, 3], [5, 5, 33, 45, 25, 17, 859, 6, 5, 0], [11, 2, 25, 30, 40, 48, 2, 830, 1, 11], [45, 17, 7, 7, 0, 3, 5, 4, 893, 19], [23, 63, 4, 5, 2, 4, 4, 9, 22, 864]]"
592,0.2595349645391107,0.90944,0.6095214241743088,0.8067,0.805684506893158,0.8066999912261963,0.805970311164856,"[[846, 14, 27, 13, 9, 4, 7, 3, 53, 24], [17, 903, 2, 3, 1, 3, 4, 2, 20, 45], [45, 3, 726, 47, 62, 40, 46, 14, 10, 7], [18, 10, 53, 624, 42, 148, 54, 28, 14, 9], [8, 3, 41, 33, 809, 24, 32, 38, 7, 5], [9, 3, 26, 151, 38, 707, 17, 36, 9, 4], [6, 5, 27, 50, 23, 16, 861, 6, 5, 1], [12, 2, 25, 31, 36, 47, 3, 830, 3, 11], [43, 14, 7, 7, 0, 3, 5, 3, 900, 18], [25, 59, 4, 7, 1, 4, 4, 9, 26, 861]]"
593,0.2579400904290378,0.90966,0.6085487642884254,0.8073,0.806755542755127,0.8072999715805054,0.8068112730979919,"[[839, 14, 32, 14, 9, 5, 8, 3, 50, 26], [16, 905, 3, 5, 1, 3, 5, 3, 16, 43], [42, 2, 727, 47, 64, 41, 46, 14, 10, 7], [17, 8, 55, 623, 43, 160, 51, 26, 9, 8], [6, 3, 39, 30, 817, 26, 32, 36, 7, 4], [9, 3, 24, 145, 38, 719, 16, 36, 7, 3], [4, 5, 28, 46, 24, 18, 865, 5, 4, 1], [11, 2, 25, 33, 38, 52, 3, 823, 2, 11], [42, 19, 8, 8, 1, 3, 5, 4, 891, 19], [21, 61, 5, 7, 2, 5, 5, 9, 21, 864]]"
594,0.25986093836277724,0.91038,0.608954199552536,0.8062,0.8052823543548584,0.8062000274658203,0.8054373860359192,"[[838, 18, 32, 13, 9, 5, 7, 3, 49, 26], [17, 912, 3, 4, 1, 3, 3, 1, 14, 42], [46, 3, 715, 50, 68, 40, 47, 14, 10, 7], [17, 10, 53, 628, 45, 149, 49, 27, 11, 11], [7, 3, 36, 31, 823, 23, 31, 34, 7, 5], [9, 3, 26, 154, 42, 699, 18, 37, 8, 4], [6, 5, 25, 49, 25, 15, 863, 6, 5, 1], [11, 3, 22, 32, 43, 45, 2, 829, 2, 11], [43, 20, 6, 7, 1, 3, 5, 4, 892, 19], [23, 65, 4, 5, 2, 4, 4, 9, 21, 863]]"
595,0.2542138712853193,0.91192,0.6078152394294739,0.8072,0.8060705661773682,0.807200014591217,0.8064364194869995,"[[833, 16, 32, 14, 9, 5, 7, 4, 54, 26], [15, 907, 3, 4, 1, 3, 4, 2, 16, 45], [42, 2, 727, 46, 62, 43, 46, 15, 10, 7], [16, 10, 56, 614, 41, 165, 50, 28, 9, 11], [6, 3, 41, 31, 807, 26, 31, 43, 7, 5], [8, 3, 25, 138, 37, 720, 17, 41, 7, 4], [4, 6, 27, 47, 24, 19, 862, 6, 4, 1], [11, 2, 23, 31, 32, 46, 3, 840, 2, 10], [42, 16, 7, 7, 0, 3, 5, 4, 897, 19], [22, 61, 4, 7, 1, 5, 4, 9, 22, 865]]"
596,0.2522996914982796,0.91398,0.6091338178515434,0.8076,0.8068337440490723,0.8076000213623047,0.8070042133331299,"[[834, 15, 30, 15, 9, 4, 8, 4, 55, 26], [15, 903, 3, 4, 1, 3, 4, 3, 19, 45], [41, 2, 723, 51, 64, 40, 47, 15, 11, 6], [17, 9, 52, 636, 43, 146, 48, 27, 13, 9], [7, 2, 39, 32, 814, 23, 33, 40, 7, 3], [8, 3, 27, 160, 37, 696, 19, 39, 8, 3], [6, 5, 26, 46, 23, 17, 867, 4, 5, 1], [11, 2, 23, 35, 36, 44, 4, 834, 2, 9], [38, 14, 7, 7, 0, 3, 5, 3, 904, 19], [22, 57, 4, 6, 2, 5, 4, 9, 26, 865]]"
597,0.25861708777397874,0.90938,0.6088859871029854,0.8073,0.8064174652099609,0.8072999715805054,0.8066480755805969,"[[837, 17, 32, 15, 9, 4, 8, 3, 51, 24], [15, 910, 3, 3, 1, 3, 4, 2, 16, 43], [42, 3, 730, 46, 62, 40, 45, 15, 10, 7], [16, 9, 55, 623, 45, 152, 54, 27, 11, 8], [6, 2, 40, 32, 816, 24, 33, 38, 7, 2], [9, 3, 27, 145, 37, 713, 18, 38, 7, 3], [5, 5, 27, 47, 23, 18, 866, 4, 4, 1], [11, 3, 23, 33, 38, 47, 4, 830, 2, 9], [47, 18, 7, 7, 1, 3, 5, 4, 889, 19], [24, 64, 4, 7, 2, 4, 4, 9, 23, 859]]"
598,0.25978962824493645,0.91004,0.6089703652262688,0.807,0.805878758430481,0.8070000410079956,0.8061571717262268,"[[843, 15, 27, 13, 8, 4, 8, 4, 53, 25], [16, 909, 3, 3, 1, 3, 3, 1, 16, 45], [43, 3, 719, 49, 67, 39, 47, 16, 10, 7], [19, 9, 53, 624, 46, 150, 51, 26, 11, 11], [7, 3, 36, 32, 818, 23, 32, 37, 7, 5], [10, 3, 28, 146, 40, 704, 19, 38, 8, 4], [5, 5, 27, 46, 28, 18, 860, 5, 5, 1], [11, 3, 20, 35, 40, 43, 4, 831, 2, 11], [42, 15, 7, 7, 0, 3, 5, 4, 898, 19], [24, 62, 3, 6, 2, 4, 4, 9, 22, 864]]"
599,0.25643869929760693,0.911,0.6088325044512749,0.8084,0.8073892593383789,0.80840003490448,0.8076106309890747,"[[842, 14, 28, 14, 8, 5, 8, 4, 52, 25], [16, 908, 3, 3, 1, 3, 3, 2, 17, 44], [45, 2, 719, 48, 63, 42, 48, 16, 10, 7], [19, 8, 54, 623, 44, 156, 48, 27, 10, 11], [7, 2, 36, 32, 816, 25, 32, 39, 7, 4], [9, 3, 25, 140, 40, 717, 17, 38, 7, 4], [6, 5, 25, 45, 25, 18, 866, 5, 4, 1], [12, 3, 20, 32, 37, 47, 3, 834, 2, 10], [42, 15, 7, 7, 0, 3, 5, 3, 899, 19], [25, 63, 4, 6, 2, 4, 3, 9, 24, 860]]"
600,0.2550426973961294,0.91012,0.6094386500120162,0.8064,0.8053842782974243,0.8064000606536865,0.8056232929229736,"[[835, 14, 33, 14, 10, 5, 9, 3, 51, 26], [16, 910, 3, 3, 1, 3, 4, 1, 15, 44], [43, 2, 722, 48, 66, 39, 48, 15, 10, 7], [18, 8, 58, 619, 45, 154, 52, 26, 10, 10], [7, 3, 37, 30, 820, 23, 32, 36, 7, 5], [10, 3, 26, 146, 42, 708, 18, 36, 8, 3], [6, 5, 25, 44, 26, 18, 866, 5, 4, 1], [11, 3, 20, 35, 37, 49, 4, 829, 2, 10], [43, 18, 7, 7, 1, 3, 5, 4, 893, 19], [22, 66, 5, 6, 2, 4, 3, 9, 21, 862]]"
601,0.25661013624072077,0.91106,0.6095005029439926,0.8075,0.8061173558235168,0.8075000047683716,0.8065084218978882,"[[846, 14, 28, 13, 7, 5, 7, 3, 52, 25], [16, 907, 3, 3, 1, 3, 2, 1, 18, 46], [46, 2, 717, 50, 65, 39, 48, 16, 10, 7], [20, 9, 55, 611, 45, 159, 51, 27, 11, 12], [7, 3, 38, 31, 814, 24, 33, 39, 7, 4], [11, 3, 25, 139, 39, 717, 17, 37, 8, 4], [6, 5, 27, 46, 25, 18, 862, 6, 4, 1], [11, 3, 20, 30, 37, 45, 3, 837, 2, 12], [44, 17, 6, 7, 0, 3, 4, 3, 897, 19], [22, 62, 4, 5, 2, 4, 3, 9, 22, 867]]"
602,0.25896133069694044,0.91072,0.6107038918137551,0.8078,0.8065930604934692,0.8077999949455261,0.8069722056388855,"[[838, 16, 32, 14, 7, 5, 7, 3, 54, 24], [16, 908, 2, 3, 1, 3, 3, 2, 17, 45], [44, 2, 720, 52, 64, 40, 47, 14, 10, 7], [19, 9, 56, 616, 42, 158, 50, 27, 13, 10], [7, 2, 40, 32, 810, 24, 33, 40, 7, 5], [11, 3, 25, 141, 35, 719, 17, 37, 8, 4], [5, 5, 27, 47, 22, 18, 864, 6, 5, 1], [11, 3, 23, 30, 34, 48, 3, 835, 2, 11], [40, 17, 7, 7, 0, 3, 5, 3, 899, 19], [22, 60, 3, 6, 1, 4, 4, 9, 22, 869]]"
603,0.2561588197723031,0.91134,0.6098776456713676,0.8084,0.8072446584701538,0.8083999752998352,0.8076266050338745,"[[841, 14, 32, 14, 7, 4, 7, 4, 52, 25], [15, 906, 2, 3, 1, 3, 4, 3, 17, 46], [42, 2, 724, 50, 64, 40, 48, 13, 10, 7], [19, 9, 59, 622, 42, 150, 48, 27, 13, 11], [7, 3, 40, 30, 816, 22, 32, 38, 7, 5], [9, 3, 27, 142, 37, 716, 17, 36, 9, 4], [5, 5, 29, 47, 23, 18, 862, 5, 5, 1], [12, 3, 23, 32, 38, 49, 3, 827, 2, 11], [40, 16, 7, 7, 0, 3, 4, 3, 901, 19], [22, 61, 4, 6, 1, 4, 3, 9, 21, 869]]"
604,0.25389032685011625,0.91236,0.6097295865416527,0.8081,0.8071323037147522,0.8080999851226807,0.8074462413787842,"[[839, 14, 32, 15, 8, 5, 7, 3, 52, 25], [15, 908, 3, 3, 1, 3, 4, 2, 14, 47], [42, 2, 722, 51, 64, 42, 47, 13, 10, 7], [19, 9, 56, 623, 41, 154, 48, 27, 11, 12], [7, 3, 41, 31, 810, 25, 32, 39, 7, 5], [10, 3, 25, 147, 37, 713, 18, 36, 7, 4], [6, 5, 26, 48, 22, 18, 864, 6, 4, 1], [11, 3, 22, 32, 35, 48, 2, 835, 2, 10], [43, 16, 7, 7, 0, 3, 5, 4, 896, 19], [22, 58, 4, 6, 1, 5, 3, 9, 21, 871]]"
605,0.2565877596475184,0.9116,0.6101977622509003,0.8078,0.807050347328186,0.8078000545501709,0.8072130680084229,"[[840, 13, 31, 15, 7, 5, 8, 3, 51, 27], [15, 906, 2, 3, 1, 3, 5, 2, 17, 46], [42, 3, 715, 53, 65, 45, 45, 14, 10, 8], [18, 10, 49, 634, 42, 153, 45, 26, 11, 12], [7, 3, 39, 33, 810, 24, 32, 40, 7, 5], [10, 3, 25, 150, 37, 708, 18, 37, 8, 4], [6, 4, 25, 47, 24, 18, 865, 6, 4, 1], [11, 3, 21, 34, 35, 49, 2, 832, 1, 12], [42, 16, 8, 6, 0, 3, 5, 4, 897, 19], [21, 59, 4, 6, 1, 4, 3, 9, 22, 871]]"
606,0.2529309193715453,0.91274,0.6093346068263054,0.8077,0.8065379858016968,0.8077000379562378,0.8068710565567017,"[[840, 13, 30, 15, 8, 5, 9, 3, 52, 25], [16, 902, 3, 3, 1, 3, 5, 3, 18, 46], [44, 2, 720, 48, 65, 43, 46, 15, 10, 7], [18, 8, 56, 617, 45, 158, 48, 27, 12, 11], [7, 2, 40, 32, 811, 24, 33, 40, 7, 4], [10, 3, 25, 136, 40, 717, 17, 40, 8, 4], [6, 3, 26, 46, 24, 17, 867, 6, 4, 1], [11, 2, 23, 28, 37, 49, 2, 836, 2, 10], [41, 15, 8, 6, 0, 3, 5, 4, 899, 19], [24, 56, 4, 6, 2, 4, 4, 9, 23, 868]]"
