round,train_loss,train_accuracy,test_loss,test_accuracy
157,0.4814299657643634,0.8435904255319149,0.5111869319639307,0.8287765957446809
158,0.4816436599266339,0.8434219858156028,0.510061721630553,0.8292021276595745
159,0.4816293871538806,0.8432535460992908,0.5092775804248262,0.8286170212765958
160,0.482560484531395,0.8433156028368795,0.511954049512427,0.8281382978723404
161,0.4816328327726335,0.8443085106382979,0.5098150306559623,0.828936170212766
162,0.47979895344321083,0.843927304964539,0.5101071217909773,0.8287234042553191
163,0.48226025238606735,0.8434929078014184,0.5092594786844356,0.8285638297872341
164,0.4763281549901721,0.8453102836879433,0.5070379734356353,0.8292553191489361
165,0.47627720680246327,0.8449202127659574,0.507290369430755,0.8294148936170213
166,0.47903400606984364,0.8448315602836879,0.5081575486254185,0.8287765957446809
167,0.47862158864076043,0.8449290780141844,0.5061121644808891,0.8304787234042553
168,0.4764383723880065,0.8454875886524823,0.5061912373659458,0.8301063829787234
169,0.4761477375805959,0.8442375886524822,0.5062668195113222,0.8295212765957447
170,0.4774542002628247,0.8443085106382979,0.5065058481185994,0.8301063829787234
171,0.4794760840859079,0.8454343971631205,0.5068912065092553,0.8297872340425532
172,0.4751313291793914,0.8443262411347517,0.5037575195761437,0.831063829787234
173,0.47578892323142247,0.8454343971631205,0.5049682879067482,0.8306914893617021
174,0.47722688913873745,0.845195035460993,0.5058880018109971,0.8306382978723404
175,0.4777870736223586,0.8456737588652482,0.5060567582541323,0.8308510638297872
176,0.474851555962459,0.8464804964539007,0.5049174668307,0.8309574468085107
177,0.4781598056230615,0.8447340425531915,0.5041720963856007,0.8318085106382979
178,0.4762933044265031,0.8453900709219858,0.5026213428124469,0.8310106382978724
179,0.4729647948948257,0.8469946808510638,0.5016635548244132,0.8320744680851064
180,0.4747991644585809,0.8461968085106383,0.5035383773610947,0.8304255319148937
181,0.47161738673119363,0.8466932624113476,0.501889413404972,0.8318085106382979
182,0.47307829532428836,0.8456028368794326,0.5016171226476102,0.8317021276595745
183,0.4698026270770752,0.8470744680851063,0.503028585206955,0.8311702127659575
184,0.4724789924853554,0.8467287234042553,0.5025581003503596,0.8313829787234043
185,0.4711986357795326,0.8460195035460993,0.5024877235610434,0.8317553191489362
186,0.4696391702411657,0.8475265957446808,0.5019141903900085,0.8319148936170213
187,0.46889328499397276,0.8478368794326241,0.5015448589591269,0.8307978723404256
188,0.47297842760722264,0.8479078014184397,0.5015587981711043,0.8317553191489362
189,0.4700978655500192,0.8477748226950355,0.5008409682106465,0.8326063829787234
190,0.4755989129536171,0.8458510638297873,0.5006866286409662,0.8323404255319149
191,0.47209218809949166,0.8464982269503546,0.5004599011007775,0.8336702127659574
192,0.47132843686994297,0.8460106382978724,0.4997521171227415,0.8329787234042553
193,0.4685438422116299,0.847322695035461,0.5002843024565818,0.8338297872340426
194,0.46951152487387154,0.847508865248227,0.49958682288514805,0.8336170212765958
195,0.4684922600865153,0.8483244680851064,0.5000679011040545,0.8326595744680851
196,0.4708941112146944,0.8471985815602837,0.4990333326636477,0.8337765957446809
197,0.46960428091466216,0.8469503546099291,0.49751964303407265,0.8336170212765958
198,0.46940034950376613,0.8472695035460993,0.4988759940291973,0.8333510638297872
199,0.46771999212734877,0.84697695035461,0.4990997408298736,0.8321276595744681
200,0.46754284375908634,0.848395390070922,0.4987402803403266,0.8326595744680851
201,0.46658158463670324,0.8478014184397163,0.4981054130069753,0.8322340425531914
202,0.4686568218283355,0.8484574468085107,0.4992041641410361,0.8332978723404255
203,0.46374363978492456,0.8481826241134752,0.4991292834598967,0.8329787234042553
204,0.4707747810024847,0.8472517730496454,0.49713708992968214,0.8336702127659574
205,0.46769395578811146,0.8481914893617021,0.4981178716459173,0.8335638297872341
206,0.4682220302911885,0.8479521276595745,0.49730286328716483,0.8335638297872341
207,0.46758173084388494,0.8476861702127659,0.4974146326488637,0.8334574468085106
208,0.4673867633321871,0.8475354609929078,0.4979090785092496,0.8328723404255319
209,0.4666502522813249,0.8475443262411347,0.49642690293332364,0.8335106382978723
210,0.46269145706694914,0.8493794326241135,0.4975207766636889,0.833031914893617
211,0.4613590775936155,0.8501507092198581,0.496659499216587,0.8342553191489361
212,0.46285109855763035,0.8490159574468085,0.4966774271840745,0.8346808510638298
213,0.4648432489933697,0.8484485815602837,0.4950578194666416,0.8341489361702128
214,0.4635580848809992,0.85,0.49644873636834164,0.8336702127659574
215,0.46390752015859943,0.8481737588652483,0.49527639217199165,0.8335106382978723
216,0.4638250494521138,0.8482358156028369,0.49559263238247403,0.8336702127659574
217,0.46222540187312566,0.8494680851063829,0.4966500946498932,0.8331382978723404
218,0.46546274354707795,0.8485106382978723,0.49563563735561167,0.833031914893617
219,0.4600665040710505,0.8488829787234042,0.4944028806496174,0.8337765957446809
220,0.4642672067574153,0.848395390070922,0.4955932980839242,0.8343085106382979
221,0.46305715867205927,0.8491312056737589,0.4945030316710472,0.8342021276595745
222,0.4630550828161286,0.8491400709219858,0.49446824376887466,0.8344680851063829
223,0.4607372891976901,0.8496897163120567,0.4948580250778097,0.8342021276595745
224,0.4625290410652598,0.8492021276595745,0.4936547649667618,0.8353191489361702
225,0.4615501394079245,0.8494680851063829,0.49235218348021204,0.8357978723404256
226,0.46058569360947144,0.8502393617021277,0.4934685703604779,0.8343617021276596
227,0.45906240636654566,0.8497872340425532,0.4935285688397732,0.8346808510638298
228,0.4574576864111508,0.8507269503546099,0.49303276066450363,0.8342021276595745
229,0.46032126186917544,0.8506737588652482,0.49168770931502603,0.8345212765957447
230,0.46321016298937245,0.8490780141843972,0.4910153993900786,0.8345744680851064
231,0.45898924879729747,0.8500531914893616,0.4920190548009061,0.834095744680851
232,0.4611391153787626,0.8489184397163121,0.4920448307978346,0.8346808510638298
233,0.462995237150355,0.8494946808510638,0.49112117905566033,0.8353191489361702
234,0.461441330332309,0.8497429078014185,0.4922744611793376,0.8350531914893617
235,0.4606760171644971,0.8500088652482269,0.4925481433246998,0.8353191489361702
236,0.4624206140313747,0.8504964539007093,0.49159774399818257,0.8354787234042553
237,0.46090367571417745,0.8515248226950355,0.4923070471971593,0.8349468085106383
238,0.4615209496996187,0.849104609929078,0.4921145499703732,0.8359042553191489
239,0.46139172142543267,0.8491223404255319,0.4915475775269752,0.8356382978723405
240,0.4603643349193512,0.849991134751773,0.4916527601632666,0.8347872340425532
241,0.4575477658090651,0.8503723404255319,0.49179789972432114,0.8348936170212766
242,0.46040144239202246,0.8505585106382979,0.4918964272483866,0.8343085106382979
243,0.4585602396861353,0.8498315602836879,0.4900173118139835,0.8358510638297872
244,0.45539395571323044,0.8512765957446808,0.4911798501585392,0.8345744680851064
245,0.4573799190223745,0.8500709219858156,0.48997598632853084,0.8356914893617021
246,0.45734618085284606,0.8509219858156029,0.489640585285552,0.836063829787234
247,0.45986899828260885,0.8507092198581561,0.4899472944914027,0.8351595744680851
248,0.4583567059499786,0.8517021276595744,0.49123583864024345,0.8357978723404256
249,0.4564286776481474,0.8517996453900709,0.49010111163271236,0.8358510638297872
250,0.45744259664986997,0.8516489361702128,0.48978956031038406,0.8348936170212766
251,0.4566708744391271,0.8503812056737589,0.48986804995765076,0.8348404255319148
252,0.4558022100253836,0.8508510638297873,0.4896438025413676,0.8352127659574468
253,0.4532762934374524,0.8518351063829788,0.48906220533746353,0.8355851063829787
254,0.4535582103290932,0.8520656028368795,0.49060950355326877,0.835
255,0.45547643600573356,0.8508333333333333,0.48831897739400254,0.8346808510638298
256,0.4554849227811111,0.8519060283687944,0.48995363864492864,0.8351595744680851
257,0.4561028724232464,0.8507624113475177,0.4894298218983285,0.8351063829787234
258,0.45802939399574877,0.8506028368794326,0.48919541623364104,0.8358510638297872
259,0.4548899366342007,0.8508421985815603,0.4894009622487616,0.8363829787234043
260,0.45395195245584274,0.8508244680851064,0.4887434189623975,0.8348936170212766
261,0.45412826216284263,0.8526950354609929,0.48869643426956016,0.8362765957446808
262,0.4561495380145861,0.8511170212765957,0.48763974958911854,0.8353723404255319
263,0.4554192768205089,0.85177304964539,0.48871718055390295,0.836436170212766
264,0.453575447740707,0.8515248226950355,0.48751851133209595,0.8363829787234043
265,0.45695377248570535,0.8507535460992908,0.4872281145859272,0.8356914893617021
266,0.4537331041292096,0.8529166666666667,0.48742897665881096,0.8365957446808511
267,0.4530614271746777,0.8516666666666667,0.4872706025521806,0.8372340425531914
268,0.4535134819171107,0.8512322695035461,0.48752224134637956,0.8361702127659575
269,0.45389227692817224,0.8515336879432625,0.4873566022578706,0.8368085106382979
270,0.45403711568458494,0.8513386524822695,0.487149179774396,0.8366489361702127
271,0.4564981666704019,0.8521187943262412,0.4863582826675253,0.8373936170212766
272,0.4552963704346342,0.8523758865248227,0.4865455170895191,0.8368085106382979
273,0.45547483152518353,0.8510195035460993,0.4868790533631406,0.8360106382978724
274,0.45281844072651567,0.85125,0.4863472884322735,0.8368617021276595
275,0.4524781292436499,0.8523492907801419,0.4858941541390216,0.8374468085106384
276,0.4542410536570118,0.8511258865248227,0.48590411569209807,0.8367553191489362
277,0.4512901067086462,0.8521897163120568,0.4859029258819337,0.8368085106382979
278,0.4529126907011877,0.8521897163120568,0.4855197297448808,0.8367553191489362
279,0.45221409876533647,0.8520744680851063,0.48626755983271497,0.8357978723404256
280,0.45375426482303555,0.8530053191489362,0.485643495936343,0.8359574468085106
281,0.45253706216970657,0.8532978723404255,0.48567663237769554,0.8363829787234043
282,0.45412409119638253,0.8528014184397164,0.4855683867284592,0.8373936170212766
283,0.45564307713260255,0.85177304964539,0.48638378613172695,0.8375531914893617
284,0.4527545684446574,0.8528102836879433,0.48646686955335294,0.8355851063829787
285,0.4493183814226947,0.8532890070921986,0.48502610037301447,0.8372340425531914
286,0.4531546364181695,0.8525797872340426,0.4842691125704887,0.8361170212765957
287,0.4546430839265281,0.8518794326241135,0.4850142064246726,0.8372340425531914
288,0.4511567621557901,0.8522517730496454,0.4849338187499249,0.8376595744680851
289,0.4523839322784057,0.8530939716312057,0.48591453084286224,0.8367553191489362
290,0.45324083005097954,0.8523581560283688,0.48407746341000213,0.8372872340425532
291,0.45302379061302817,0.8519326241134751,0.4839769515902438,0.8364893617021276
292,0.45061905943451724,0.8519237588652482,0.4844386248512471,0.8376063829787234
293,0.4493260421618449,0.8537765957446809,0.4837596670427221,0.8379787234042553
294,0.45294593106030573,0.8529964539007092,0.4849227087294802,0.8368085106382979
295,0.4487454464870459,0.8533067375886525,0.4847449618768185,0.8372872340425532
296,0.44998060253891325,0.8530053191489362,0.4839348354872237,0.8372340425531914
297,0.45446898555713344,0.85197695035461,0.484194907102179,0.8375
298,0.4524326090905683,0.8539007092198582,0.48470488082855306,0.8375
299,0.4519821505280251,0.8519946808510638,0.48396874003587886,0.8381382978723404
300,0.4513322531490038,0.8522163120567375,0.4852556325653766,0.836968085106383
