round,train_loss,train_accuracy,test_loss,test_accuracy
164,0.4851401245809352,0.8420390070921986,0.5176067765088792,0.8270212765957446
165,0.4857997981388888,0.841604609929078,0.5192555412016017,0.8266489361702127
166,0.48217305979486685,0.8424468085106382,0.5174607518505543,0.8265957446808511
167,0.48016106193185065,0.8436436170212765,0.5171995553564518,0.826063829787234
168,0.47987349828348513,0.8430319148936171,0.5175728760184126,0.8272872340425532
169,0.479969457495984,0.8424822695035461,0.5176343972695635,0.8269148936170213
170,0.47981277354563595,0.8439893617021277,0.5179134603827558,0.8267021276595745
171,0.48012858035822287,0.8434219858156028,0.5171059008608473,0.8272340425531914
172,0.47939867770154004,0.8433599290780142,0.5176109584405068,0.8270744680851064
173,0.4797580605366181,0.8439184397163121,0.5162076039200133,0.8283510638297872
174,0.47980586549874843,0.8436613475177305,0.5162626624741453,0.8272872340425532
175,0.479141900223409,0.8461258865248227,0.5155881700997657,0.8277659574468085
176,0.47901049186178346,0.843404255319149,0.5169578234566019,0.8259042553191489
177,0.4773039874706602,0.8427748226950355,0.515811353541435,0.8266489361702127
178,0.4777768633255722,0.844095744680851,0.5145828031479044,0.8277127659574468
179,0.47697219264739793,0.844982269503546,0.513957937188605,0.8277659574468085
180,0.4767253282010978,0.8454432624113475,0.5145709258444766,0.8276595744680851
181,0.4777401890282037,0.8446010638297873,0.5143859680028672,0.8287765957446809
182,0.47864713125353586,0.8437234042553191,0.5138533623611673,0.8270744680851064
183,0.4757379169239009,0.845186170212766,0.5129627689719201,0.828404255319149
184,0.4754956034084795,0.8454166666666667,0.513573915844268,0.828031914893617
185,0.47540272371513204,0.845354609929078,0.5127801468714754,0.8276063829787234
186,0.4741733365104342,0.8463829787234043,0.5129567814951247,0.8281382978723404
187,0.47611903209265666,0.8441223404255319,0.5125631535623936,0.8284574468085106
188,0.4740630723185943,0.844299645390071,0.5118106957762799,0.8287765957446809
189,0.47589604419306025,0.8429875886524822,0.5116955104660481,0.8287234042553191
190,0.4752562196139273,0.8450886524822695,0.5106584357454421,0.8292021276595745
191,0.47373541475055697,0.8457890070921986,0.5114208916400341,0.8288297872340425
192,0.4717401841285487,0.8465691489361702,0.5104729880043801,0.8284574468085106
193,0.4676590403363584,0.8461436170212766,0.5108943485516183,0.8282978723404255
194,0.4688100741436401,0.8462145390070922,0.5122565183550754,0.8270744680851064
195,0.47318894131941364,0.8454255319148937,0.510158996442531,0.8284574468085106
196,0.47099042109854466,0.845177304964539,0.5098643170709306,0.828404255319149
197,0.47119536643504356,0.8471453900709219,0.5100976765789884,0.8280851063829787
198,0.47197742146036936,0.8461436170212766,0.510091702925398,0.8285638297872341
199,0.47098677737823297,0.8454078014184397,0.508731746198015,0.8294680851063829
200,0.46903888934840127,0.8470567375886525,0.5090651442712926,0.8281382978723404
201,0.47201736089344143,0.8454787234042553,0.5096636973797006,0.8288297872340425
202,0.4722274397493254,0.8452304964539007,0.5089111888028206,0.8295744680851064
203,0.4700935828136214,0.8468351063829788,0.5077102782244378,0.83
204,0.469825509644992,0.8461790780141843,0.5080253891171294,0.831063829787234
205,0.46927800160561894,0.8473581560283688,0.5082861194585232,0.8298936170212766
206,0.46563442957105367,0.8478280141843971,0.5078911670979033,0.8297872340425532
207,0.4664890948663208,0.8471631205673759,0.5075335136436402,0.8297872340425532
208,0.46562950967923333,0.848218085106383,0.5074514812928566,0.8301063829787234
209,0.46755470782122077,0.8481028368794327,0.5071646287086162,0.8303191489361702
210,0.4686035459161016,0.8456028368794326,0.5072913003411699,0.8288829787234042
211,0.46942651622486137,0.8477039007092199,0.5077075138688087,0.8294680851063829
212,0.46345217213272416,0.8481737588652483,0.5067548280700724,0.830531914893617
213,0.46780938008694467,0.8478989361702127,0.5065204519223659,0.829627659574468
214,0.46576784535027144,0.848404255319149,0.5051627973926828,0.8311702127659575
215,0.46433856780145394,0.8477393617021277,0.5061779294559297,0.8294148936170213
216,0.4668708302060816,0.8468617021276595,0.5040467360235276,0.8312765957446808
217,0.4660178080663508,0.8473404255319149,0.5041773732989392,0.8306382978723404
218,0.4641656956562759,0.8477659574468085,0.5042794373124204,0.8301595744680851
219,0.46782028000365866,0.8481560283687943,0.5044194505252737,0.8305851063829788
220,0.4646294980521268,0.8479521276595745,0.5050891490692788,0.8293617021276596
221,0.4618274272373276,0.8492109929078014,0.504960138398282,0.8295212765957447
222,0.4618387995439694,0.8489627659574468,0.5041995599548867,0.8306382978723404
223,0.464463128762465,0.847331560283688,0.5037045077123541,0.8298404255319148
224,0.4658472006407348,0.8483687943262411,0.5030474489039564,0.8309042553191489
225,0.4656945314284758,0.8485283687943262,0.5025665514646692,0.8304255319148937
226,0.46215621974675897,0.8481205673758865,0.5027433074218162,0.8302659574468085
227,0.4627024016105273,0.8486613475177305,0.5028923264209261,0.831063829787234
228,0.463047169257246,0.847872340425532,0.5035818364391935,0.8301063829787234
229,0.46222815063339495,0.8488031914893617,0.5034251149664534,0.8303723404255319
230,0.4608528832766287,0.8477659574468085,0.5017674124621331,0.8312234042553192
231,0.4628614839648577,0.848741134751773,0.50089687663824,0.8317021276595745
232,0.4634946071886266,0.8485283687943262,0.5019404002643646,0.8309042553191489
233,0.46562917549889665,0.8470212765957447,0.5025885683107884,0.8309042553191489
234,0.4615756118088855,0.8481826241134752,0.501587108443392,0.8322872340425532
235,0.46163271666365735,0.8492464539007092,0.5030016337937497,0.8303191489361702
236,0.46131741481879396,0.8491223404255319,0.5014194409897987,0.8320212765957447
237,0.4627771617725809,0.849095744680851,0.5024304418170705,0.8311170212765957
238,0.46000419510000035,0.8492553191489361,0.5019535168054255,0.8315957446808511
239,0.4586180416880347,0.8490248226950354,0.501253546964615,0.8313297872340426
240,0.4625723452525253,0.8490336879432624,0.5017053802913808,0.8318085106382979
241,0.4579764485478084,0.8497163120567376,0.5003624461432721,0.8325531914893617
242,0.46067733949063516,0.8491223404255319,0.5003424526846155,0.8324468085106383
243,0.45893590622548514,0.8495390070921985,0.4991949608351322,0.8326595744680851
244,0.46118646616591735,0.8489184397163121,0.5010073222695512,0.831436170212766
245,0.4599520881217739,0.8493351063829787,0.5006800345283874,0.8315957446808511
246,0.46299489276510075,0.8489539007092198,0.499671430790678,0.8326063829787234
247,0.456337131517576,0.8508067375886524,0.500356602605353,0.8318085106382979
248,0.4578109311653262,0.8499645390070922,0.49965176179688026,0.8326595744680851
249,0.4595424230256719,0.8487943262411347,0.5002588434739316,0.8314893617021276
250,0.46175921013089993,0.8488829787234042,0.4993826706992819,0.8317553191489362
251,0.4612334543522051,0.8496099290780141,0.49940987108869755,0.8321808510638298
252,0.45527806075402133,0.8513386524822695,0.4985614358427677,0.8320212765957447
253,0.45752273480282396,0.8499202127659574,0.49868434283961643,0.8318085106382979
254,0.4565656145876075,0.8491223404255319,0.5001076256658169,0.8318617021276595
255,0.4581372233120896,0.8503191489361702,0.4996762919933238,0.8315957446808511
256,0.459548251145909,0.8494148936170213,0.5002684702264502,0.8309042553191489
257,0.4596849988980866,0.8493173758865248,0.49912989282227577,0.8322340425531914
258,0.4541825020738633,0.851081560283688,0.49876794485335657,0.8318617021276595
259,0.4563612917675934,0.8502748226950355,0.49782936360607755,0.8318085106382979
260,0.4590253720647847,0.8496808510638297,0.49877137414952544,0.8317021276595745
261,0.4557038130595329,0.8505851063829787,0.4977630093059641,0.8326063829787234
262,0.4561752174472344,0.8509751773049645,0.49914852662923487,0.8322872340425532
263,0.45691425139877073,0.8492198581560284,0.49819489660415245,0.8328191489361703
264,0.4540649126409322,0.8506826241134752,0.49832591319337805,0.8320212765957447
265,0.4578260478893863,0.8502393617021277,0.4981106281597564,0.8317021276595745
266,0.45392742020454496,0.851418439716312,0.49834246565686896,0.8323404255319149
267,0.45486178019790785,0.8506737588652482,0.4979406775629267,0.8322872340425532
268,0.45419781145818056,0.8511790780141844,0.4978284384024904,0.8327127659574468
269,0.4580225075773419,0.8498847517730497,0.4977616026997566,0.8319148936170213
270,0.45248732205533176,0.8509219858156029,0.4959997608940652,0.8335638297872341
271,0.4564906066263768,0.8507358156028368,0.4969514953329208,0.8328723404255319
272,0.4537864131450072,0.8509219858156029,0.49682822236989405,0.8329787234042553
273,0.45509897549009176,0.850886524822695,0.49720212883771736,0.8324468085106383
274,0.4543461074629891,0.8506028368794326,0.4966156845397138,0.8325531914893617
275,0.4551755055151087,0.8513031914893617,0.4966498514122151,0.8322872340425532
276,0.4544171701528872,0.8500886524822695,0.4972222593553523,0.8326595744680851
277,0.4539729670152491,0.8512677304964539,0.49675335601923315,0.8331914893617022
278,0.45249720148953565,0.8525354609929078,0.49527906727917653,0.8332978723404255
279,0.4522394419066502,0.8521897163120568,0.49635930448136434,0.8328191489361703
280,0.449408968437648,0.851790780141844,0.4965912238080451,0.8329787234042553
281,0.45260932755042266,0.8519414893617021,0.495739524003039,0.8325
282,0.4521099776762756,0.8503102836879433,0.49500287609531524,0.8330851063829787
283,0.45490505502935735,0.8501152482269504,0.49609816486531116,0.8333510638297872
284,0.45229464190688434,0.8515159574468085,0.4967257730187254,0.833031914893617
285,0.45154955156266374,0.851968085106383,0.49586506114995227,0.8336702127659574
286,0.4535176932151225,0.8507446808510638,0.49500065433218127,0.833404255319149
287,0.4509739190399488,0.85177304964539,0.49516961723566055,0.8333510638297872
288,0.45161090762691297,0.8515070921985816,0.4952992295648189,0.8331382978723404
289,0.45148018782707394,0.8521276595744681,0.49451462848389405,0.8341489361702128
290,0.4514035061972731,0.8517287234042553,0.49416656662174996,0.834095744680851
291,0.4477096622770137,0.8521542553191489,0.49529810335407864,0.8326063829787234
292,0.45244130616650935,0.8515691489361702,0.4943251885315205,0.8331914893617022
293,0.44906392078318286,0.8524911347517731,0.49500921057893876,0.8331914893617022
294,0.44841686691890686,0.8523404255319149,0.49494002702388357,0.833936170212766
295,0.45008040773715324,0.8527039007092199,0.49364821298959405,0.833936170212766
296,0.44869615098738924,0.8537234042553191,0.49399995670673696,0.8346808510638298
297,0.4524798535814522,0.8509397163120568,0.49438954300068794,0.8338297872340426
298,0.4530567036908622,0.8514804964539007,0.4946862012464949,0.8343617021276596
299,0.44893625160903794,0.8529875886524823,0.49492372975070426,0.8336702127659574
300,0.4508754758705907,0.8526507092198582,0.49348882414559103,0.8332446808510638
